"dist","p","n","alpha","is_covered","c_estimate"
"bivt",1e-04,150000,"0.05",TRUE,0.000113541078315544
"bivt",1e-04,150000,"0.1",TRUE,9.33322199596057e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000146734866065379
"bivt",1e-04,150000,"0.05",TRUE,7.29610838990691e-05
"bivt",1e-04,150000,"0.1",TRUE,6.10894616605856e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000101505600545102
"bivt",1e-04,150000,"0.05",TRUE,0.000131182002807391
"bivt",1e-04,150000,"0.1",TRUE,0.000117169505217542
"bivt",1e-04,150000,"0.01",TRUE,0.000158412216750159
"bivt",1e-04,150000,"0.05",FALSE,5.03206934118073e-05
"bivt",1e-04,150000,"0.1",FALSE,4.37970087894377e-05
"bivt",1e-04,150000,"0.01",FALSE,6.20313905077945e-05
"bivt",1e-04,150000,"0.05",TRUE,5.05552687386591e-05
"bivt",1e-04,150000,"0.1",TRUE,4.40944925996374e-05
"bivt",1e-04,150000,"0.01",TRUE,8.35963381877319e-05
"bivt",1e-04,150000,"0.05",TRUE,4.57091628348558e-05
"bivt",1e-04,150000,"0.1",TRUE,4.15261815831376e-05
"bivt",1e-04,150000,"0.01",TRUE,5.44264583215163e-05
"bivt",1e-04,150000,"0.05",TRUE,6.38953864975065e-05
"bivt",1e-04,150000,"0.1",TRUE,5.37073675517665e-05
"bivt",1e-04,150000,"0.01",TRUE,8.85102126873098e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000122693523202621
"bivt",1e-04,150000,"0.1",TRUE,0.000105965164866678
"bivt",1e-04,150000,"0.01",TRUE,0.000153051341583895
"bivt",1e-04,150000,"0.05",TRUE,0.000138927918064666
"bivt",1e-04,150000,"0.1",TRUE,0.00011773783152003
"bivt",1e-04,150000,"0.01",TRUE,0.000167331718750607
"bivt",1e-04,150000,"0.05",FALSE,7.90070246650546e-05
"bivt",1e-04,150000,"0.1",FALSE,6.98354149977435e-05
"bivt",1e-04,150000,"0.01",TRUE,0.00010800908980332
"bivt",1e-04,150000,"0.05",TRUE,5.32875007696592e-05
"bivt",1e-04,150000,"0.1",TRUE,4.4270330599844e-05
"bivt",1e-04,150000,"0.01",TRUE,7.04943137525045e-05
"bivt",1e-04,150000,"0.05",TRUE,5.34652837290169e-05
"bivt",1e-04,150000,"0.1",TRUE,5.18951360186931e-05
"bivt",1e-04,150000,"0.01",TRUE,8.23205244435872e-05
"bivt",1e-04,150000,"0.05",TRUE,5.89874583025184e-05
"bivt",1e-04,150000,"0.1",TRUE,5.69966753960514e-05
"bivt",1e-04,150000,"0.01",TRUE,6.16508030017089e-05
"bivt",1e-04,150000,"0.05",TRUE,9.11197736043674e-05
"bivt",1e-04,150000,"0.1",FALSE,7.97737638687487e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000125709584439633
"bivt",1e-04,150000,"0.05",TRUE,0.000121462509501283
"bivt",1e-04,150000,"0.1",TRUE,0.000108420089271023
"bivt",1e-04,150000,"0.01",TRUE,0.000151979400969702
"bivt",1e-04,150000,"0.05",TRUE,6.83799430893922e-05
"bivt",1e-04,150000,"0.1",TRUE,5.40712921934278e-05
"bivt",1e-04,150000,"0.01",TRUE,8.61900216352289e-05
"bivt",1e-04,150000,"0.05",FALSE,4.76672917265358e-05
"bivt",1e-04,150000,"0.1",FALSE,4.03332963698115e-05
"bivt",1e-04,150000,"0.01",FALSE,6.51359206098673e-05
"bivt",1e-04,150000,"0.05",TRUE,8.70175125206667e-05
"bivt",1e-04,150000,"0.1",TRUE,7.96845464308975e-05
"bivt",1e-04,150000,"0.01",TRUE,0.00011222595634714
"bivt",1e-04,150000,"0.05",TRUE,0.000114986750820719
"bivt",1e-04,150000,"0.1",TRUE,0.000103956347574587
"bivt",1e-04,150000,"0.01",TRUE,0.00015021044571638
"bivt",1e-04,150000,"0.05",TRUE,9.09982692129038e-05
"bivt",1e-04,150000,"0.1",TRUE,8.28571260723778e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000111822158301155
"bivt",1e-04,150000,"0.05",FALSE,5.13705016707927e-05
"bivt",1e-04,150000,"0.1",FALSE,4.87742410663125e-05
"bivt",1e-04,150000,"0.01",TRUE,5.80299035477098e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000158080539730669
"bivt",1e-04,150000,"0.1",TRUE,0.000140479181512064
"bivt",1e-04,150000,"0.01",TRUE,0.000184841637139452
"bivt",1e-04,150000,"0.05",TRUE,5.64925857377298e-05
"bivt",1e-04,150000,"0.1",TRUE,4.9813899358409e-05
"bivt",1e-04,150000,"0.01",TRUE,7.17621112331583e-05
"bivt",1e-04,150000,"0.05",TRUE,9.19677119115075e-05
"bivt",1e-04,150000,"0.1",FALSE,6.79728351157249e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000114656243188729
"bivt",1e-04,150000,"0.05",TRUE,5.58135860992805e-05
"bivt",1e-04,150000,"0.1",TRUE,5.446959785729e-05
"bivt",1e-04,150000,"0.01",TRUE,6.38335313514845e-05
"bivt",1e-04,150000,"0.05",TRUE,7.42993871058797e-05
"bivt",1e-04,150000,"0.1",TRUE,6.30081387177686e-05
"bivt",1e-04,150000,"0.01",TRUE,9.72474419517904e-05
"bivt",1e-04,150000,"0.05",TRUE,8.77381312242925e-05
"bivt",1e-04,150000,"0.1",TRUE,7.72824650904646e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000107076353258175
"bivt",1e-04,150000,"0.05",TRUE,6.24405612192768e-05
"bivt",1e-04,150000,"0.1",TRUE,4.73550789290869e-05
"bivt",1e-04,150000,"0.01",TRUE,9.08443287476776e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000118541933679346
"bivt",1e-04,150000,"0.1",TRUE,0.000104158907354128
"bivt",1e-04,150000,"0.01",TRUE,0.000158233298313872
"bivt",1e-04,150000,"0.05",TRUE,6.05421414226296e-05
"bivt",1e-04,150000,"0.1",TRUE,5.62568274807515e-05
"bivt",1e-04,150000,"0.01",TRUE,7.28195107742424e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000132735119694478
"bivt",1e-04,150000,"0.1",TRUE,0.000122381236287461
"bivt",1e-04,150000,"0.01",TRUE,0.000155930790340309
"bivt",1e-04,150000,"0.05",TRUE,0.000151646034140544
"bivt",1e-04,150000,"0.1",TRUE,0.000142169993423842
"bivt",1e-04,150000,"0.01",TRUE,0.000182949921388128
"bivt",1e-04,150000,"0.05",TRUE,5.26132350479975e-05
"bivt",1e-04,150000,"0.1",TRUE,5.14262586368175e-05
"bivt",1e-04,150000,"0.01",TRUE,5.80131707301425e-05
"bivt",1e-04,150000,"0.05",TRUE,9.14526578517593e-05
"bivt",1e-04,150000,"0.1",TRUE,8.18338799194759e-05
"bivt",1e-04,150000,"0.01",TRUE,0.00011562668197058
"bivt",1e-04,150000,"0.05",TRUE,7.35116669448296e-05
"bivt",1e-04,150000,"0.1",TRUE,6.05362773544366e-05
"bivt",1e-04,150000,"0.01",TRUE,9.64372671639806e-05
"bivt",1e-04,150000,"0.05",TRUE,8.5212962974645e-05
"bivt",1e-04,150000,"0.1",TRUE,7.27369751104513e-05
"bivt",1e-04,150000,"0.01",TRUE,0.00010687384323267
"bivt",1e-04,150000,"0.05",TRUE,0.000101505219013027
"bivt",1e-04,150000,"0.1",TRUE,8.57960779752827e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000123555289375868
"bivt",1e-04,150000,"0.05",TRUE,7.9497224535123e-05
"bivt",1e-04,150000,"0.1",TRUE,7.16522217096356e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000109421722888948
"bivt",1e-04,150000,"0.05",FALSE,8.0134626171969e-05
"bivt",1e-04,150000,"0.1",FALSE,7.26843414884882e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000111223817913243
"bivt",1e-04,150000,"0.05",TRUE,5.44360809118582e-05
"bivt",1e-04,150000,"0.1",TRUE,5.21363794808528e-05
"bivt",1e-04,150000,"0.01",TRUE,5.71071080768224e-05
"bivt",1e-04,150000,"0.05",TRUE,5.91529493204321e-05
"bivt",1e-04,150000,"0.1",TRUE,5.19654830414364e-05
"bivt",1e-04,150000,"0.01",TRUE,7.83316282730094e-05
"bivt",1e-04,150000,"0.05",TRUE,7.8015157526499e-05
"bivt",1e-04,150000,"0.1",TRUE,7.07171978725879e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000108585768296809
"bivt",1e-04,150000,"0.05",TRUE,0.000100088077508207
"bivt",1e-04,150000,"0.1",TRUE,8.86494400787169e-05
"bivt",1e-04,150000,"0.01",TRUE,0.0001262620398837
"bivt",1e-04,150000,"0.05",TRUE,8.30530349130293e-05
"bivt",1e-04,150000,"0.1",TRUE,7.05001101564154e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000120220404074133
"bivt",1e-04,150000,"0.05",TRUE,6.80387214224671e-05
"bivt",1e-04,150000,"0.1",TRUE,5.79355865848059e-05
"bivt",1e-04,150000,"0.01",TRUE,8.25429176099909e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000125815750544603
"bivt",1e-04,150000,"0.1",TRUE,9.77852418787845e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000132124210964239
"bivt",1e-04,150000,"0.05",TRUE,0.000101403484899751
"bivt",1e-04,150000,"0.1",TRUE,9.09051994552108e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000138666788811114
"bivt",1e-04,150000,"0.05",TRUE,7.32995422443706e-05
"bivt",1e-04,150000,"0.1",TRUE,6.46615098257475e-05
"bivt",1e-04,150000,"0.01",TRUE,9.82182104716059e-05
"bivt",1e-04,150000,"0.05",TRUE,9.29242721843062e-05
"bivt",1e-04,150000,"0.1",TRUE,8.04064772905599e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000117077170548468
"bivt",1e-04,150000,"0.05",TRUE,7.01911704186817e-05
"bivt",1e-04,150000,"0.1",TRUE,5.90231514462272e-05
"bivt",1e-04,150000,"0.01",TRUE,9.78082168106062e-05
"bivt",1e-04,150000,"0.05",TRUE,5.93438802962353e-05
"bivt",1e-04,150000,"0.1",TRUE,4.73457517799513e-05
"bivt",1e-04,150000,"0.01",TRUE,8.58929430357959e-05
"bivt",1e-04,150000,"0.05",TRUE,6.53315382380778e-05
"bivt",1e-04,150000,"0.1",TRUE,5.09502611037065e-05
"bivt",1e-04,150000,"0.01",TRUE,8.80433723361659e-05
"bivt",1e-04,150000,"0.05",FALSE,4.7337323270333e-05
"bivt",1e-04,150000,"0.1",FALSE,4.58106189014589e-05
"bivt",1e-04,150000,"0.01",FALSE,5.21596578485384e-05
"bivt",1e-04,150000,"0.05",TRUE,6.52498537049445e-05
"bivt",1e-04,150000,"0.1",TRUE,6.15400969553578e-05
"bivt",1e-04,150000,"0.01",TRUE,9.33322199596057e-05
"bivt",1e-04,150000,"0.05",TRUE,5.12913750425111e-05
"bivt",1e-04,150000,"0.1",TRUE,4.75993724368393e-05
"bivt",1e-04,150000,"0.01",TRUE,6.43350378147293e-05
"bivt",1e-04,150000,"0.05",TRUE,9.11605017114163e-05
"bivt",1e-04,150000,"0.1",TRUE,8.39666897682898e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000121655250579033
"bivt",1e-04,150000,"0.05",TRUE,8.53101686330604e-05
"bivt",1e-04,150000,"0.1",TRUE,7.66202205661635e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000104443730412265
"bivt",1e-04,150000,"0.05",TRUE,9.48538284937221e-05
"bivt",1e-04,150000,"0.1",TRUE,8.75719672740165e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000121188362545005
"bivt",1e-04,150000,"0.05",TRUE,5.22280944926041e-05
"bivt",1e-04,150000,"0.1",TRUE,4.97398317613793e-05
"bivt",1e-04,150000,"0.01",TRUE,7.96853341934986e-05
"bivt",1e-04,150000,"0.05",TRUE,9.46501891622945e-05
"bivt",1e-04,150000,"0.1",TRUE,8.16916818894389e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000127095712816855
"bivt",1e-04,150000,"0.05",TRUE,0.000103006339998499
"bivt",1e-04,150000,"0.1",TRUE,8.62906904227132e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000127652339326617
"bivt",1e-04,150000,"0.05",TRUE,0.000137999757553366
"bivt",1e-04,150000,"0.1",TRUE,0.000129059308320714
"bivt",1e-04,150000,"0.01",TRUE,0.000176969450839609
"bivt",1e-04,150000,"0.05",TRUE,5.24650376541035e-05
"bivt",1e-04,150000,"0.1",TRUE,5.09787414871818e-05
"bivt",1e-04,150000,"0.01",TRUE,5.72413334150355e-05
"bivt",1e-04,150000,"0.05",TRUE,4.72050577638863e-05
"bivt",1e-04,150000,"0.1",TRUE,4.46705528856508e-05
"bivt",1e-04,150000,"0.01",TRUE,8.72403523582576e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000109620271144811
"bivt",1e-04,150000,"0.1",TRUE,9.61534400475995e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000132625799254637
"bivt",1e-04,150000,"0.05",TRUE,9.07356975510199e-05
"bivt",1e-04,150000,"0.1",TRUE,7.39018265555231e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000122106187715394
"bivt",1e-04,150000,"0.05",TRUE,8.53609337761966e-05
"bivt",1e-04,150000,"0.1",TRUE,7.22582329828268e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000103996728149879
"bivt",1e-04,150000,"0.05",TRUE,9.49650167458427e-05
"bivt",1e-04,150000,"0.1",TRUE,7.50301910869035e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000114964324814154
"bivt",1e-04,150000,"0.05",TRUE,5.00320204931026e-05
"bivt",1e-04,150000,"0.1",TRUE,4.6156265516662e-05
"bivt",1e-04,150000,"0.01",TRUE,5.74263051507215e-05
"bivt",1e-04,150000,"0.05",TRUE,4.94954253028204e-05
"bivt",1e-04,150000,"0.1",TRUE,4.55366075778591e-05
"bivt",1e-04,150000,"0.01",TRUE,6.97856080530764e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000137691850645254
"bivt",1e-04,150000,"0.1",TRUE,0.000122511124365202
"bivt",1e-04,150000,"0.01",TRUE,0.000165679217547241
"bivt",1e-04,150000,"0.05",TRUE,5.60167470807609e-05
"bivt",1e-04,150000,"0.1",TRUE,5.32100629546274e-05
"bivt",1e-04,150000,"0.01",TRUE,6.02263748606236e-05
"bivt",1e-04,150000,"0.05",TRUE,6.80571680211467e-05
"bivt",1e-04,150000,"0.1",TRUE,5.86582427707318e-05
"bivt",1e-04,150000,"0.01",TRUE,8.8910545774482e-05
"bivt",1e-04,150000,"0.05",TRUE,5.07915915537611e-05
"bivt",1e-04,150000,"0.1",TRUE,4.85099236550367e-05
"bivt",1e-04,150000,"0.01",TRUE,5.47616576389113e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000143899655641866
"bivt",1e-04,150000,"0.1",TRUE,0.000130939420191042
"bivt",1e-04,150000,"0.01",TRUE,0.000180398492182219
"bivt",1e-04,150000,"0.05",TRUE,0.000103214452525516
"bivt",1e-04,150000,"0.1",TRUE,9.12555587391577e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000120443367302501
"bivt",1e-04,150000,"0.05",TRUE,6.15609409252948e-05
"bivt",1e-04,150000,"0.1",TRUE,5.08580710169442e-05
"bivt",1e-04,150000,"0.01",TRUE,7.39092835905989e-05
"bivt",1e-04,150000,"0.05",TRUE,6.71653877257414e-05
"bivt",1e-04,150000,"0.1",TRUE,6.05513644967029e-05
"bivt",1e-04,150000,"0.01",TRUE,9.88715542336553e-05
"bivt",1e-04,150000,"0.05",TRUE,5.48331879061878e-05
"bivt",1e-04,150000,"0.1",TRUE,4.83421993719491e-05
"bivt",1e-04,150000,"0.01",TRUE,6.88378591835541e-05
"bivt",1e-04,150000,"0.05",TRUE,7.14800370552739e-05
"bivt",1e-04,150000,"0.1",TRUE,6.17207840894501e-05
"bivt",1e-04,150000,"0.01",TRUE,9.84400640560327e-05
"bivt",1e-04,150000,"0.05",TRUE,9.12310797933264e-05
"bivt",1e-04,150000,"0.1",TRUE,7.77253022944985e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000115830888809053
"bivt",1e-04,150000,"0.05",TRUE,5.70562506509492e-05
"bivt",1e-04,150000,"0.1",TRUE,5.56222579341937e-05
"bivt",1e-04,150000,"0.01",TRUE,5.98817496250618e-05
"bivt",1e-04,150000,"0.05",TRUE,8.74597822047136e-05
"bivt",1e-04,150000,"0.1",TRUE,7.22571144834595e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000120440778952888
"bivt",1e-04,150000,"0.05",TRUE,4.65351441478157e-05
"bivt",1e-04,150000,"0.1",TRUE,4.4761908774175e-05
"bivt",1e-04,150000,"0.01",TRUE,5.2303781096954e-05
"bivt",1e-04,150000,"0.05",TRUE,5.56159734533158e-05
"bivt",1e-04,150000,"0.1",TRUE,5.40079242074621e-05
"bivt",1e-04,150000,"0.01",TRUE,5.95622644500339e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000113502830894127
"bivt",1e-04,150000,"0.1",TRUE,0.000100854085520093
"bivt",1e-04,150000,"0.01",TRUE,0.000131641461764794
"bivt",1e-04,150000,"0.05",TRUE,0.000115486409890826
"bivt",1e-04,150000,"0.1",TRUE,0.000106343582352459
"bivt",1e-04,150000,"0.01",TRUE,0.000171987469387871
"bivt",1e-04,150000,"0.05",TRUE,6.86884576246964e-05
"bivt",1e-04,150000,"0.1",TRUE,5.98323009954518e-05
"bivt",1e-04,150000,"0.01",TRUE,8.7297573278419e-05
"bivt",1e-04,150000,"0.05",TRUE,5.19738824153518e-05
"bivt",1e-04,150000,"0.1",TRUE,4.8850232336473e-05
"bivt",1e-04,150000,"0.01",TRUE,5.63361600067412e-05
"bivt",1e-04,150000,"0.05",TRUE,5.95436875836345e-05
"bivt",1e-04,150000,"0.1",TRUE,5.16514248321581e-05
"bivt",1e-04,150000,"0.01",TRUE,8.06254309290171e-05
"bivt",1e-04,150000,"0.05",TRUE,5.50117388426246e-05
"bivt",1e-04,150000,"0.1",TRUE,5.01770674126048e-05
"bivt",1e-04,150000,"0.01",TRUE,7.77280252824591e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000148133054001191
"bivt",1e-04,150000,"0.1",TRUE,0.000108035336894276
"bivt",1e-04,150000,"0.01",TRUE,0.000202021152005335
"bivt",1e-04,150000,"0.05",TRUE,4.87946562334939e-05
"bivt",1e-04,150000,"0.1",TRUE,4.60065289430406e-05
"bivt",1e-04,150000,"0.01",TRUE,5.57548008695985e-05
"bivt",1e-04,150000,"0.05",TRUE,6.02747728466726e-05
"bivt",1e-04,150000,"0.1",TRUE,5.26194964087118e-05
"bivt",1e-04,150000,"0.01",TRUE,8.24270440337274e-05
"bivt",1e-04,150000,"0.05",TRUE,8.25955664292376e-05
"bivt",1e-04,150000,"0.1",TRUE,7.56352246588526e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000105151568208691
"bivt",1e-04,150000,"0.05",TRUE,5.56074558476698e-05
"bivt",1e-04,150000,"0.1",TRUE,4.47539564014573e-05
"bivt",1e-04,150000,"0.01",TRUE,7.34290138141943e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000121089665226658
"bivt",1e-04,150000,"0.1",TRUE,9.83189602639679e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000193783511090189
"bivt",1e-04,150000,"0.05",TRUE,5.31250126795166e-05
"bivt",1e-04,150000,"0.1",TRUE,5.03721731548158e-05
"bivt",1e-04,150000,"0.01",TRUE,6.30153205831216e-05
"bivt",1e-04,150000,"0.05",TRUE,7.57131197313092e-05
"bivt",1e-04,150000,"0.1",TRUE,6.93693186177488e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000106982137434102
"bivt",1e-04,150000,"0.05",TRUE,5.83884861932976e-05
"bivt",1e-04,150000,"0.1",TRUE,5.58386377464663e-05
"bivt",1e-04,150000,"0.01",TRUE,6.01631010033758e-05
"bivt",1e-04,150000,"0.05",TRUE,9.63990221825726e-05
"bivt",1e-04,150000,"0.1",TRUE,8.25803782348063e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000128249829834373
"bivt",1e-04,150000,"0.05",TRUE,8.47374064807158e-05
"bivt",1e-04,150000,"0.1",TRUE,6.72320880091496e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000109791769624273
"bivt",1e-04,150000,"0.05",TRUE,5.18548258951484e-05
"bivt",1e-04,150000,"0.1",TRUE,4.97755619311762e-05
"bivt",1e-04,150000,"0.01",TRUE,5.49873666272679e-05
"bivt",1e-04,150000,"0.05",TRUE,7.57413181514057e-05
"bivt",1e-04,150000,"0.1",TRUE,5.66756248990226e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000109772555569648
"bivt",1e-04,150000,"0.05",TRUE,6.43171345074736e-05
"bivt",1e-04,150000,"0.1",TRUE,5.56378824351717e-05
"bivt",1e-04,150000,"0.01",TRUE,7.91030640020566e-05
"bivt",1e-04,150000,"0.05",TRUE,5.51863238359755e-05
"bivt",1e-04,150000,"0.1",TRUE,4.71684702683534e-05
"bivt",1e-04,150000,"0.01",TRUE,6.34577104458068e-05
"bivt",1e-04,150000,"0.05",TRUE,6.58065085744525e-05
"bivt",1e-04,150000,"0.1",TRUE,5.48206176572301e-05
"bivt",1e-04,150000,"0.01",TRUE,8.34288377239608e-05
"bivt",1e-04,150000,"0.05",TRUE,5.00550605666233e-05
"bivt",1e-04,150000,"0.1",TRUE,4.76820071838013e-05
"bivt",1e-04,150000,"0.01",TRUE,5.42760656412378e-05
"bivt",1e-04,150000,"0.05",TRUE,9.39352822325523e-05
"bivt",1e-04,150000,"0.1",TRUE,7.84819745848376e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000114450707443299
"bivt",1e-04,150000,"0.05",TRUE,6.82660129310895e-05
"bivt",1e-04,150000,"0.1",TRUE,6.23576094727361e-05
"bivt",1e-04,150000,"0.01",TRUE,9.31418670189714e-05
"bivt",1e-04,150000,"0.05",TRUE,4.65014736397155e-05
"bivt",1e-04,150000,"0.1",TRUE,4.28014507449851e-05
"bivt",1e-04,150000,"0.01",TRUE,6.65821125230536e-05
"bivt",1e-04,150000,"0.05",TRUE,9.83992401917461e-05
"bivt",1e-04,150000,"0.1",TRUE,8.72842742174366e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000119637549629795
"bivt",1e-04,150000,"0.05",TRUE,7.20189172944524e-05
"bivt",1e-04,150000,"0.1",TRUE,5.79875168691039e-05
"bivt",1e-04,150000,"0.01",TRUE,9.16563820332122e-05
"bivt",1e-04,150000,"0.05",TRUE,6.36256317728891e-05
"bivt",1e-04,150000,"0.1",TRUE,4.96466838580372e-05
"bivt",1e-04,150000,"0.01",TRUE,9.26832672130942e-05
"bivt",1e-04,150000,"0.05",TRUE,0.00017938489226169
"bivt",1e-04,150000,"0.1",TRUE,0.000166234504315711
"bivt",1e-04,150000,"0.01",TRUE,0.000244217433299023
"bivt",1e-04,150000,"0.05",TRUE,8.71758523697825e-05
"bivt",1e-04,150000,"0.1",TRUE,8.03250966743573e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000135718986599876
"bivt",1e-04,150000,"0.05",TRUE,0.000126166180058351
"bivt",1e-04,150000,"0.1",TRUE,0.000117234220800778
"bivt",1e-04,150000,"0.01",TRUE,0.00015429250211071
"bivt",1e-04,150000,"0.05",TRUE,0.000126119043353045
"bivt",1e-04,150000,"0.1",TRUE,0.000110001211249296
"bivt",1e-04,150000,"0.01",TRUE,0.00016139845992254
"bivt",1e-04,150000,"0.05",TRUE,0.000137530020350448
"bivt",1e-04,150000,"0.1",TRUE,0.00013040045667284
"bivt",1e-04,150000,"0.01",TRUE,0.000162893944995585
"bivt",1e-04,150000,"0.05",TRUE,5.0037027400265e-05
"bivt",1e-04,150000,"0.1",TRUE,4.27008659077835e-05
"bivt",1e-04,150000,"0.01",TRUE,6.09361329238579e-05
"bivt",1e-04,150000,"0.05",TRUE,4.80995294772019e-05
"bivt",1e-04,150000,"0.1",TRUE,4.36223149182268e-05
"bivt",1e-04,150000,"0.01",TRUE,6.47593598000498e-05
"bivt",1e-04,150000,"0.05",TRUE,8.02771270298576e-05
"bivt",1e-04,150000,"0.1",TRUE,6.52669942199455e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000124870337597248
"bivt",1e-04,150000,"0.05",TRUE,6.63260802347973e-05
"bivt",1e-04,150000,"0.1",TRUE,6.16247361690904e-05
"bivt",1e-04,150000,"0.01",TRUE,8.16540691120145e-05
"bivt",1e-04,150000,"0.05",FALSE,4.59387998280551e-05
"bivt",1e-04,150000,"0.1",FALSE,4.35964826409841e-05
"bivt",1e-04,150000,"0.01",FALSE,5.62584448155615e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000103689634755053
"bivt",1e-04,150000,"0.1",TRUE,9.53423361923208e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000129664338052833
"bivt",1e-04,150000,"0.05",FALSE,4.42929150141367e-05
"bivt",1e-04,150000,"0.1",FALSE,3.98768658774229e-05
"bivt",1e-04,150000,"0.01",TRUE,5.83056066478338e-05
"bivt",1e-04,150000,"0.05",FALSE,5.12745664795038e-05
"bivt",1e-04,150000,"0.1",FALSE,4.87371627283261e-05
"bivt",1e-04,150000,"0.01",TRUE,5.34110507051228e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000104682619531921
"bivt",1e-04,150000,"0.1",TRUE,9.59130542319216e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000116706821472835
"bivt",1e-04,150000,"0.05",FALSE,4.737081018844e-05
"bivt",1e-04,150000,"0.1",FALSE,4.51340556093581e-05
"bivt",1e-04,150000,"0.01",FALSE,7.11471112868282e-05
"bivt",1e-04,150000,"0.05",FALSE,4.77743349139571e-05
"bivt",1e-04,150000,"0.1",FALSE,4.39590626986942e-05
"bivt",1e-04,150000,"0.01",FALSE,6.53645531752493e-05
"bivt",1e-04,150000,"0.05",TRUE,9.00122939371726e-05
"bivt",1e-04,150000,"0.1",TRUE,8.46601889807991e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000103281172975937
"bivt",1e-04,150000,"0.05",FALSE,6.56012109293018e-05
"bivt",1e-04,150000,"0.1",FALSE,5.31846998808598e-05
"bivt",1e-04,150000,"0.01",TRUE,8.39488879664693e-05
"bivt",1e-04,150000,"0.05",TRUE,9.8494777393876e-05
"bivt",1e-04,150000,"0.1",TRUE,8.66393636487996e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000105005537401391
"bivt",1e-04,150000,"0.05",TRUE,0.000104927548334987
"bivt",1e-04,150000,"0.1",TRUE,9.31898722508192e-05
"bivt",1e-04,150000,"0.01",TRUE,0.00014680328450919
"bivt",1e-04,150000,"0.05",TRUE,0.000132878211079642
"bivt",1e-04,150000,"0.1",TRUE,0.000121882805508424
"bivt",1e-04,150000,"0.01",TRUE,0.000206373555606389
"bivt",1e-04,150000,"0.05",TRUE,8.60929577091666e-05
"bivt",1e-04,150000,"0.1",TRUE,7.89034849431544e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000114625703926163
"bivt",1e-04,150000,"0.05",TRUE,7.72253895504303e-05
"bivt",1e-04,150000,"0.1",TRUE,6.66596005646093e-05
"bivt",1e-04,150000,"0.01",TRUE,9.93081251022027e-05
"bivt",1e-04,150000,"0.05",TRUE,5.48403186594238e-05
"bivt",1e-04,150000,"0.1",TRUE,4.68594445450467e-05
"bivt",1e-04,150000,"0.01",TRUE,8.94397467817044e-05
"bivt",1e-04,150000,"0.05",FALSE,5.12762847656048e-05
"bivt",1e-04,150000,"0.1",FALSE,4.56929929867681e-05
"bivt",1e-04,150000,"0.01",TRUE,7.41423133552947e-05
"bivt",1e-04,150000,"0.05",TRUE,9.53551109805237e-05
