"dist","p","n","alpha","is_covered","c_estimate"
"bivt",1e-04,150000,"0.1",TRUE,3.75108658811977e-05
"bivt",1e-04,150000,"0.01",TRUE,4.79350659231646e-05
"bivt",1e-04,150000,"0.05",TRUE,6.23719996022093e-05
"bivt",1e-04,150000,"0.1",TRUE,5.52899523556649e-05
"bivt",1e-04,150000,"0.01",TRUE,7.11459201887433e-05
"bivt",1e-04,150000,"0.05",FALSE,3.84338006608965e-05
"bivt",1e-04,150000,"0.1",FALSE,3.23357069059744e-05
"bivt",1e-04,150000,"0.01",TRUE,4.88926634670494e-05
"bivt",1e-04,150000,"0.05",TRUE,5.35089226555211e-05
"bivt",1e-04,150000,"0.1",FALSE,4.91891452888001e-05
"bivt",1e-04,150000,"0.01",TRUE,6.31338710312895e-05
"bivt",1e-04,150000,"0.05",TRUE,4.75882213645301e-05
"bivt",1e-04,150000,"0.1",TRUE,4.60974998732159e-05
"bivt",1e-04,150000,"0.01",TRUE,4.99295277010967e-05
"bivt",1e-04,150000,"0.05",TRUE,4.43449442367569e-05
"bivt",1e-04,150000,"0.1",TRUE,4.16478955761444e-05
"bivt",1e-04,150000,"0.01",TRUE,5.44646851816017e-05
"bivt",1e-04,150000,"0.05",TRUE,3.87852760070593e-05
"bivt",1e-04,150000,"0.1",FALSE,3.56134868274638e-05
"bivt",1e-04,150000,"0.01",TRUE,4.74744420582555e-05
"bivt",1e-04,150000,"0.05",FALSE,3.82859701706108e-05
"bivt",1e-04,150000,"0.1",FALSE,3.55313409450772e-05
"bivt",1e-04,150000,"0.01",FALSE,4.49082198652944e-05
"bivt",1e-04,150000,"0.05",TRUE,7.71752838445068e-05
"bivt",1e-04,150000,"0.1",TRUE,6.91193505635097e-05
"bivt",1e-04,150000,"0.01",TRUE,9.1149102248078e-05
"bivt",1e-04,150000,"0.05",FALSE,3.94344328006949e-05
"bivt",1e-04,150000,"0.1",FALSE,3.72586774093529e-05
"bivt",1e-04,150000,"0.01",TRUE,4.36432130431582e-05
"bivt",1e-04,150000,"0.05",TRUE,4.63187169562023e-05
"bivt",1e-04,150000,"0.1",TRUE,4.01759056659538e-05
"bivt",1e-04,150000,"0.01",TRUE,5.78399574218412e-05
"bivt",1e-04,150000,"0.05",TRUE,4.39389327194246e-05
"bivt",1e-04,150000,"0.1",TRUE,4.15425068432354e-05
"bivt",1e-04,150000,"0.01",TRUE,4.64341054120727e-05
"bivt",1e-04,150000,"0.05",TRUE,4.17074996542324e-05
"bivt",1e-04,150000,"0.1",TRUE,3.98849205589503e-05
"bivt",1e-04,150000,"0.01",TRUE,4.5664408707418e-05
"bivt",1e-04,150000,"0.05",TRUE,5.41773319218454e-05
"bivt",1e-04,150000,"0.1",TRUE,4.66419118221416e-05
"bivt",1e-04,150000,"0.01",TRUE,7.22843507036076e-05
"bivt",1e-04,150000,"0.05",TRUE,8.32656938935841e-05
"bivt",1e-04,150000,"0.1",TRUE,7.36187467065609e-05
"bivt",1e-04,150000,"0.01",TRUE,9.9888820907675e-05
"bivt",1e-04,150000,"0.05",TRUE,4.73591958324398e-05
"bivt",1e-04,150000,"0.1",TRUE,4.51235957367191e-05
"bivt",1e-04,150000,"0.01",TRUE,4.98084070934993e-05
"bivt",1e-04,150000,"0.05",TRUE,3.56945390439392e-05
"bivt",1e-04,150000,"0.1",TRUE,3.34461583742484e-05
"bivt",1e-04,150000,"0.01",TRUE,4.43729494811805e-05
"bivt",1e-04,150000,"0.05",TRUE,5.47492688795018e-05
"bivt",1e-04,150000,"0.1",TRUE,5.01365122474405e-05
"bivt",1e-04,150000,"0.01",TRUE,7.06652495196731e-05
"bivt",1e-04,150000,"0.05",TRUE,8.28633217892728e-05
"bivt",1e-04,150000,"0.1",TRUE,7.5375299452281e-05
"bivt",1e-04,150000,"0.01",TRUE,9.70483903353193e-05
"bivt",1e-04,150000,"0.05",TRUE,7.1725094821058e-05
"bivt",1e-04,150000,"0.1",TRUE,6.63249891984951e-05
"bivt",1e-04,150000,"0.01",TRUE,8.84586731035636e-05
"bivt",1e-04,150000,"0.05",TRUE,3.79771217454289e-05
"bivt",1e-04,150000,"0.1",TRUE,3.48905916120419e-05
"bivt",1e-04,150000,"0.01",TRUE,4.49009425193302e-05
"bivt",1e-04,150000,"0.05",TRUE,3.91829424360542e-05
"bivt",1e-04,150000,"0.1",TRUE,3.50151437539028e-05
"bivt",1e-04,150000,"0.01",TRUE,4.27122787567369e-05
"bivt",1e-04,150000,"0.05",TRUE,4.19675632296387e-05
"bivt",1e-04,150000,"0.1",FALSE,3.45309140736535e-05
"bivt",1e-04,150000,"0.01",TRUE,5.85022596544828e-05
"bivt",1e-04,150000,"0.05",TRUE,3.42278055001754e-05
"bivt",1e-04,150000,"0.1",TRUE,3.18494405029376e-05
"bivt",1e-04,150000,"0.01",TRUE,4.19384668798822e-05
"bivt",1e-04,150000,"0.05",TRUE,3.96022342059679e-05
"bivt",1e-04,150000,"0.1",TRUE,3.78066106060839e-05
"bivt",1e-04,150000,"0.01",TRUE,4.25646983414767e-05
"bivt",1e-04,150000,"0.05",TRUE,6.29256559695238e-05
"bivt",1e-04,150000,"0.1",TRUE,5.52838515312415e-05
"bivt",1e-04,150000,"0.01",TRUE,8.09492284707114e-05
"bivt",1e-04,150000,"0.05",TRUE,4.42835543517933e-05
"bivt",1e-04,150000,"0.1",TRUE,4.32764047155028e-05
"bivt",1e-04,150000,"0.01",TRUE,4.77826305960276e-05
"bivt",1e-04,150000,"0.05",TRUE,4.00697144915127e-05
"bivt",1e-04,150000,"0.1",TRUE,3.74282337556556e-05
"bivt",1e-04,150000,"0.01",TRUE,4.49025843971584e-05
"bivt",1e-04,150000,"0.05",FALSE,4.59465189595356e-05
"bivt",1e-04,150000,"0.1",FALSE,3.91578227057118e-05
"bivt",1e-04,150000,"0.01",FALSE,5.71641182536486e-05
"bivt",1e-04,150000,"0.05",TRUE,4.00350676831261e-05
"bivt",1e-04,150000,"0.1",TRUE,3.74945671137417e-05
"bivt",1e-04,150000,"0.01",TRUE,5.13902230367254e-05
"bivt",1e-04,150000,"0.05",FALSE,4.27694461703839e-05
"bivt",1e-04,150000,"0.1",FALSE,3.92643740983921e-05
"bivt",1e-04,150000,"0.01",FALSE,5.1334909758284e-05
"bivt",1e-04,150000,"0.05",TRUE,9.09219275317212e-05
"bivt",1e-04,150000,"0.1",TRUE,7.77255990145064e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000103166630727014
"bivt",1e-04,150000,"0.05",TRUE,8.34750751508906e-05
"bivt",1e-04,150000,"0.1",TRUE,7.76815209391398e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000103975974451144
"bivt",1e-04,150000,"0.05",TRUE,4.88331760872293e-05
"bivt",1e-04,150000,"0.1",TRUE,4.27533629093992e-05
"bivt",1e-04,150000,"0.01",TRUE,6.02596642344727e-05
"bivt",1e-04,150000,"0.05",TRUE,9.61717798080264e-05
"bivt",1e-04,150000,"0.1",TRUE,8.28911642299161e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000115991118456788
"bivt",1e-04,150000,"0.05",TRUE,3.98441692122417e-05
"bivt",1e-04,150000,"0.1",TRUE,3.50047084764724e-05
"bivt",1e-04,150000,"0.01",TRUE,4.9508454401298e-05
"bivt",1e-04,150000,"0.05",TRUE,3.65331335296146e-05
"bivt",1e-04,150000,"0.1",TRUE,3.40577585334532e-05
"bivt",1e-04,150000,"0.01",TRUE,4.32729388141788e-05
"bivt",1e-04,150000,"0.05",TRUE,4.20897234172787e-05
"bivt",1e-04,150000,"0.1",TRUE,3.55996510706791e-05
"bivt",1e-04,150000,"0.01",TRUE,5.67494513821072e-05
"bivt",1e-04,150000,"0.05",FALSE,3.90826084914054e-05
"bivt",1e-04,150000,"0.1",FALSE,3.58688740643519e-05
"bivt",1e-04,150000,"0.01",FALSE,4.67062120097008e-05
"bivt",1e-04,150000,"0.05",FALSE,3.69898385333856e-05
"bivt",1e-04,150000,"0.1",FALSE,3.44356688990694e-05
"bivt",1e-04,150000,"0.01",FALSE,4.25225756843306e-05
"bivt",1e-04,150000,"0.05",FALSE,3.80534175446292e-05
"bivt",1e-04,150000,"0.1",FALSE,3.58540179433731e-05
"bivt",1e-04,150000,"0.01",FALSE,4.08314838006297e-05
"bivt",1e-04,150000,"0.05",TRUE,6.32891673333965e-05
"bivt",1e-04,150000,"0.1",TRUE,5.56406544269236e-05
"bivt",1e-04,150000,"0.01",TRUE,7.73979443377643e-05
"bivt",1e-04,150000,"0.05",TRUE,3.44271465067331e-05
"bivt",1e-04,150000,"0.1",TRUE,3.19529035850325e-05
"bivt",1e-04,150000,"0.01",TRUE,4.27439706283058e-05
"bivt",1e-04,150000,"0.05",TRUE,3.91700313065851e-05
"bivt",1e-04,150000,"0.1",TRUE,3.53278681189191e-05
"bivt",1e-04,150000,"0.01",TRUE,5.24114670123792e-05
"bivt",1e-04,150000,"0.05",TRUE,4.15343131840466e-05
"bivt",1e-04,150000,"0.1",TRUE,3.94659646306409e-05
"bivt",1e-04,150000,"0.01",TRUE,4.55512106864322e-05
"bivt",1e-04,150000,"0.05",TRUE,4.73453054246123e-05
"bivt",1e-04,150000,"0.1",TRUE,3.9534976418306e-05
"bivt",1e-04,150000,"0.01",TRUE,6.04381062346547e-05
"bivt",1e-04,150000,"0.05",TRUE,9.38500589966296e-05
"bivt",1e-04,150000,"0.1",TRUE,8.50943698654277e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000107799021322842
"bivt",1e-04,150000,"0.05",TRUE,5.18151130991559e-05
"bivt",1e-04,150000,"0.1",TRUE,4.62241067961673e-05
"bivt",1e-04,150000,"0.01",TRUE,7.0041120505112e-05
"bivt",1e-04,150000,"0.05",TRUE,4.60627770253034e-05
"bivt",1e-04,150000,"0.1",TRUE,4.17565825076702e-05
"bivt",1e-04,150000,"0.01",TRUE,5.60372293735967e-05
"bivt",1e-04,150000,"0.05",TRUE,5.010113905751e-05
"bivt",1e-04,150000,"0.1",TRUE,4.53118024367242e-05
"bivt",1e-04,150000,"0.01",TRUE,5.85367782675474e-05
"bivt",1e-04,150000,"0.05",TRUE,3.95389469760374e-05
"bivt",1e-04,150000,"0.1",TRUE,3.64121743279731e-05
"bivt",1e-04,150000,"0.01",TRUE,4.23153334238187e-05
"bivt",1e-04,150000,"0.05",TRUE,4.14794137824766e-05
"bivt",1e-04,150000,"0.1",TRUE,3.8318385842138e-05
"bivt",1e-04,150000,"0.01",TRUE,5.4987306561529e-05
"bivt",1e-04,150000,"0.05",TRUE,4.99452583746148e-05
"bivt",1e-04,150000,"0.1",TRUE,4.84712310272672e-05
"bivt",1e-04,150000,"0.01",TRUE,5.27422657873045e-05
"bivt",1e-04,150000,"0.05",FALSE,4.06382590786564e-05
"bivt",1e-04,150000,"0.1",FALSE,3.27922645139619e-05
"bivt",1e-04,150000,"0.01",FALSE,4.68346526007306e-05
"bivt",1e-04,150000,"0.05",TRUE,4.68652715955934e-05
"bivt",1e-04,150000,"0.1",TRUE,3.90226173447098e-05
"bivt",1e-04,150000,"0.01",TRUE,5.49252630076636e-05
"bivt",1e-04,150000,"0.05",TRUE,7.73912427540644e-05
"bivt",1e-04,150000,"0.1",TRUE,7.12177772571043e-05
"bivt",1e-04,150000,"0.01",TRUE,9.19232803724277e-05
"bivt",1e-04,150000,"0.05",FALSE,4.42152911266984e-05
"bivt",1e-04,150000,"0.1",FALSE,4.11526867560365e-05
"bivt",1e-04,150000,"0.01",TRUE,5.2594648581887e-05
"bivt",1e-04,150000,"0.05",TRUE,6.63575002670259e-05
"bivt",1e-04,150000,"0.1",TRUE,5.67954323898863e-05
"bivt",1e-04,150000,"0.01",TRUE,7.64844342669678e-05
"bivt",1e-04,150000,"0.05",TRUE,6.56947990898352e-05
"bivt",1e-04,150000,"0.1",FALSE,6.30094879389228e-05
"bivt",1e-04,150000,"0.01",TRUE,7.91417217147783e-05
"bivt",1e-04,150000,"0.05",TRUE,5.93613607998445e-05
"bivt",1e-04,150000,"0.1",TRUE,5.36637301873544e-05
"bivt",1e-04,150000,"0.01",TRUE,7.39438710953783e-05
"bivt",1e-04,150000,"0.05",TRUE,6.72331108137608e-05
"bivt",1e-04,150000,"0.1",TRUE,6.39807007696536e-05
"bivt",1e-04,150000,"0.01",TRUE,8.07988638239643e-05
"bivt",1e-04,150000,"0.05",TRUE,4.17977300916436e-05
"bivt",1e-04,150000,"0.1",TRUE,3.89247636429168e-05
"bivt",1e-04,150000,"0.01",TRUE,5.0681007003988e-05
"bivt",1e-04,150000,"0.05",TRUE,3.56684390846336e-05
"bivt",1e-04,150000,"0.1",TRUE,3.33460735727194e-05
"bivt",1e-04,150000,"0.01",TRUE,4.10149383193899e-05
"bivt",1e-04,150000,"0.05",TRUE,6.59615014796537e-05
"bivt",1e-04,150000,"0.1",TRUE,5.98710815562632e-05
"bivt",1e-04,150000,"0.01",TRUE,8.41665237757167e-05
"bivt",1e-04,150000,"0.05",TRUE,8.60181471253699e-05
"bivt",1e-04,150000,"0.1",TRUE,7.86377820711864e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000105458676087231
"bivt",1e-04,150000,"0.05",TRUE,5.91311077917434e-05
"bivt",1e-04,150000,"0.1",TRUE,5.07194042898909e-05
"bivt",1e-04,150000,"0.01",TRUE,7.13148213416448e-05
"bivt",1e-04,150000,"0.05",TRUE,4.02556990481075e-05
"bivt",1e-04,150000,"0.1",TRUE,3.39297932171171e-05
"bivt",1e-04,150000,"0.01",TRUE,5.39824276453029e-05
"bivt",1e-04,150000,"0.05",FALSE,3.94928130711692e-05
"bivt",1e-04,150000,"0.1",FALSE,3.5163481103374e-05
"bivt",1e-04,150000,"0.01",FALSE,4.58147197179107e-05
"bivt",1e-04,150000,"0.05",TRUE,5.1724110466022e-05
"bivt",1e-04,150000,"0.1",TRUE,4.68906489751111e-05
"bivt",1e-04,150000,"0.01",TRUE,6.46546617103531e-05
"bivt",1e-04,150000,"0.05",FALSE,4.46339340616504e-05
"bivt",1e-04,150000,"0.1",FALSE,4.05361178185943e-05
"bivt",1e-04,150000,"0.01",FALSE,5.34849113212107e-05
"bivt",1e-04,150000,"0.05",FALSE,4.43423912729263e-05
"bivt",1e-04,150000,"0.1",FALSE,3.74421995794547e-05
"bivt",1e-04,150000,"0.01",TRUE,5.48178072167585e-05
"bivt",1e-04,150000,"0.05",TRUE,4.23968621570288e-05
"bivt",1e-04,150000,"0.1",TRUE,3.53602001414784e-05
"bivt",1e-04,150000,"0.01",TRUE,5.65984497737996e-05
"bivt",1e-04,150000,"0.05",TRUE,6.68813881073455e-05
"bivt",1e-04,150000,"0.1",TRUE,5.79218379549913e-05
"bivt",1e-04,150000,"0.01",TRUE,8.44725338538368e-05
"bivt",1e-04,150000,"0.05",TRUE,3.75339081546364e-05
"bivt",1e-04,150000,"0.1",TRUE,3.24259261350297e-05
"bivt",1e-04,150000,"0.01",TRUE,5.11980094980157e-05
"bivt",1e-04,150000,"0.05",TRUE,3.67372687433513e-05
"bivt",1e-04,150000,"0.1",TRUE,3.21679628939501e-05
"bivt",1e-04,150000,"0.01",TRUE,4.90783012452731e-05
"bivt",1e-04,150000,"0.05",FALSE,4.8755911654283e-05
"bivt",1e-04,150000,"0.1",FALSE,4.00342567847979e-05
"bivt",1e-04,150000,"0.01",FALSE,5.87644622942869e-05
"bivt",1e-04,150000,"0.05",TRUE,6.28538342834656e-05
"bivt",1e-04,150000,"0.1",TRUE,5.79295176256118e-05
"bivt",1e-04,150000,"0.01",TRUE,7.26497527999784e-05
"bivt",1e-04,150000,"0.05",TRUE,4.38985707286878e-05
"bivt",1e-04,150000,"0.1",TRUE,4.16143792594787e-05
"bivt",1e-04,150000,"0.01",TRUE,4.82955645235774e-05
"bivt",1e-04,150000,"0.05",TRUE,8.2067082033425e-05
"bivt",1e-04,150000,"0.1",TRUE,7.27846196555758e-05
"bivt",1e-04,150000,"0.01",TRUE,9.85607955331651e-05
"bivt",1e-04,150000,"0.05",TRUE,4.5598958679814e-05
"bivt",1e-04,150000,"0.1",TRUE,4.06803072812038e-05
"bivt",1e-04,150000,"0.01",TRUE,5.44009782619358e-05
"bivt",1e-04,150000,"0.05",TRUE,8.25148864867459e-05
"bivt",1e-04,150000,"0.1",TRUE,7.43026914896321e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000106599212838662
"bivt",1e-04,150000,"0.05",TRUE,4.31254664288747e-05
"bivt",1e-04,150000,"0.1",FALSE,3.69028365554141e-05
"bivt",1e-04,150000,"0.01",TRUE,5.63774043915625e-05
"bivt",1e-04,150000,"0.05",TRUE,5.74759396874007e-05
"bivt",1e-04,150000,"0.1",TRUE,5.14690869049046e-05
"bivt",1e-04,150000,"0.01",TRUE,7.64055831294417e-05
"bivt",1e-04,150000,"0.05",TRUE,6.94759893609847e-05
"bivt",1e-04,150000,"0.1",TRUE,6.14802652410615e-05
"bivt",1e-04,150000,"0.01",TRUE,8.34986606814861e-05
"bivt",1e-04,150000,"0.05",TRUE,5.88907412826546e-05
"bivt",1e-04,150000,"0.1",FALSE,4.40329548505222e-05
"bivt",1e-04,150000,"0.01",TRUE,8.59657563579753e-05
"bivt",1e-04,150000,"0.05",TRUE,4.73463359966953e-05
"bivt",1e-04,150000,"0.1",TRUE,4.26361036522582e-05
"bivt",1e-04,150000,"0.01",TRUE,6.22499695206922e-05
"bivt",1e-04,150000,"0.05",TRUE,5.13756896570495e-05
"bivt",1e-04,150000,"0.1",TRUE,4.71124576168419e-05
"bivt",1e-04,150000,"0.01",TRUE,6.21943312289309e-05
"bivt",1e-04,150000,"0.05",TRUE,4.03409852498956e-05
"bivt",1e-04,150000,"0.1",TRUE,3.8904964140062e-05
"bivt",1e-04,150000,"0.01",TRUE,4.4364186975938e-05
"bivt",1e-04,150000,"0.05",TRUE,4.2282321630542e-05
"bivt",1e-04,150000,"0.1",TRUE,3.91215647738363e-05
"bivt",1e-04,150000,"0.01",TRUE,5.12516268508903e-05
"bivt",1e-04,150000,"0.05",TRUE,4.14765922449482e-05
"bivt",1e-04,150000,"0.1",TRUE,3.64001450911487e-05
"bivt",1e-04,150000,"0.01",TRUE,5.47515430655256e-05
"bivt",1e-04,150000,"0.05",TRUE,6.02302990075657e-05
"bivt",1e-04,150000,"0.1",TRUE,4.66880142627308e-05
"bivt",1e-04,150000,"0.01",TRUE,7.06151690894728e-05
"bivt",1e-04,150000,"0.05",TRUE,8.40434919034514e-05
"bivt",1e-04,150000,"0.1",TRUE,7.66419706298368e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000100793055095569
"bivt",1e-04,150000,"0.05",FALSE,3.69183513653065e-05
"bivt",1e-04,150000,"0.1",FALSE,3.21590760117551e-05
"bivt",1e-04,150000,"0.01",TRUE,4.95740182883302e-05
"bivt",1e-04,150000,"0.05",TRUE,3.39030525118733e-05
"bivt",1e-04,150000,"0.1",TRUE,3.17946115262191e-05
"bivt",1e-04,150000,"0.01",TRUE,4.44766226951301e-05
"bivt",1e-04,150000,"0.05",TRUE,7.19795122751946e-05
"bivt",1e-04,150000,"0.1",TRUE,6.13883853360562e-05
"bivt",1e-04,150000,"0.01",TRUE,9.54768368318115e-05
"bivt",1e-04,150000,"0.05",TRUE,5.15219228595918e-05
"bivt",1e-04,150000,"0.1",TRUE,4.28637334530394e-05
"bivt",1e-04,150000,"0.01",TRUE,7.28552581868249e-05
"bivt",1e-04,150000,"0.05",TRUE,7.04598947817011e-05
"bivt",1e-04,150000,"0.1",TRUE,6.15450029288936e-05
"bivt",1e-04,150000,"0.01",TRUE,9.05887510556367e-05
"bivt",1e-04,150000,"0.05",TRUE,4.00635675271411e-05
"bivt",1e-04,150000,"0.1",TRUE,3.71974133491037e-05
"bivt",1e-04,150000,"0.01",TRUE,4.62151731408297e-05
"bivt",1e-04,150000,"0.05",TRUE,6.04585737852428e-05
"bivt",1e-04,150000,"0.1",TRUE,5.51253182234344e-05
"bivt",1e-04,150000,"0.01",TRUE,7.50940281409022e-05
"bivt",1e-04,150000,"0.05",FALSE,3.45357557039367e-05
"bivt",1e-04,150000,"0.1",FALSE,3.22463850105245e-05
"bivt",1e-04,150000,"0.01",TRUE,4.052376253575e-05
"bivt",1e-04,150000,"0.05",TRUE,8.08846608880358e-05
"bivt",1e-04,150000,"0.1",TRUE,7.49408011107399e-05
"bivt",1e-04,150000,"0.01",TRUE,9.96554590021708e-05
"bivt",1e-04,150000,"0.05",FALSE,5.62217733620394e-05
"bivt",1e-04,150000,"0.1",FALSE,5.25830018777517e-05
"bivt",1e-04,150000,"0.01",TRUE,7.29475190365953e-05
"bivt",1e-04,150000,"0.05",TRUE,7.97241829703496e-05
"bivt",1e-04,150000,"0.1",TRUE,7.14510454248844e-05
"bivt",1e-04,150000,"0.01",TRUE,9.29183245718648e-05
"bivt",1e-04,150000,"0.05",FALSE,5.85495659453751e-05
"bivt",1e-04,150000,"0.1",FALSE,5.13782738610293e-05
"bivt",1e-04,150000,"0.01",TRUE,7.76545637265449e-05
"bivt",1e-04,150000,"0.05",TRUE,4.48486757613701e-05
"bivt",1e-04,150000,"0.1",TRUE,3.96964826825762e-05
"bivt",1e-04,150000,"0.01",TRUE,5.15801415311926e-05
"bivt",1e-04,150000,"0.05",TRUE,3.85849786901496e-05
"bivt",1e-04,150000,"0.1",TRUE,3.68345098757031e-05
"bivt",1e-04,150000,"0.01",TRUE,4.66871031864774e-05
"bivt",1e-04,150000,"0.05",TRUE,3.58175813343174e-05
"bivt",1e-04,150000,"0.1",TRUE,3.22122207916288e-05
"bivt",1e-04,150000,"0.01",TRUE,4.16782577841219e-05
"bivt",1e-04,150000,"0.05",TRUE,3.86191197756026e-05
"bivt",1e-04,150000,"0.1",TRUE,3.67778017431586e-05
"bivt",1e-04,150000,"0.01",TRUE,4.11155649070635e-05
"bivt",1e-04,150000,"0.05",TRUE,3.49783957881612e-05
"bivt",1e-04,150000,"0.1",TRUE,3.05059357643966e-05
"bivt",1e-04,150000,"0.01",TRUE,5.03194216525013e-05
"bivt",1e-04,150000,"0.05",FALSE,5.61049181204233e-05
"bivt",1e-04,150000,"0.1",FALSE,4.78706298274655e-05
"bivt",1e-04,150000,"0.01",TRUE,7.623204850761e-05
"bivt",1e-04,150000,"0.05",TRUE,4.61786758007273e-05
"bivt",1e-04,150000,"0.1",TRUE,4.44919024737511e-05
"bivt",1e-04,150000,"0.01",TRUE,5.20159397002664e-05
"bivt",1e-04,150000,"0.05",TRUE,6.15701088172742e-05
"bivt",1e-04,150000,"0.1",TRUE,5.39194305086107e-05
"bivt",1e-04,150000,"0.01",TRUE,7.10185640690037e-05
"bivt",1e-04,150000,"0.05",TRUE,7.30193546956111e-05
"bivt",1e-04,150000,"0.1",TRUE,6.99436775926437e-05
"bivt",1e-04,150000,"0.01",TRUE,8.41519278072379e-05
"bivt",1e-04,150000,"0.05",TRUE,4.68620415471767e-05
"bivt",1e-04,150000,"0.1",TRUE,4.27205573204149e-05
"bivt",1e-04,150000,"0.01",TRUE,5.59943182772549e-05
"bivt",1e-04,150000,"0.05",TRUE,4.53193112481342e-05
"bivt",1e-04,150000,"0.1",TRUE,4.36217610020358e-05
"bivt",1e-04,150000,"0.01",TRUE,4.7773472639777e-05
"bivt",1e-04,150000,"0.05",TRUE,5.69851463678513e-05
"bivt",1e-04,150000,"0.1",TRUE,5.16367908775447e-05
"bivt",1e-04,150000,"0.01",TRUE,7.12227398211669e-05
"bivt",1e-04,150000,"0.05",TRUE,3.33840103426474e-05
"bivt",1e-04,150000,"0.1",TRUE,3.0426178149257e-05
"bivt",1e-04,150000,"0.01",TRUE,3.89465467337991e-05
"bivt",1e-04,150000,"0.05",TRUE,5.01725937224026e-05
"bivt",1e-04,150000,"0.1",TRUE,4.27057935248906e-05
"bivt",1e-04,150000,"0.01",TRUE,5.78556534244418e-05
"bivt",1e-04,150000,"0.05",TRUE,3.90858800935019e-05
"bivt",1e-04,150000,"0.1",TRUE,3.51659306212418e-05
"bivt",1e-04,150000,"0.01",TRUE,4.90005735174386e-05
"bivt",1e-04,150000,"0.05",FALSE,3.89746330816699e-05
"bivt",1e-04,150000,"0.1",FALSE,3.63200872662271e-05
"bivt",1e-04,150000,"0.01",FALSE,4.64671839273048e-05
"bivt",1e-04,150000,"0.05",FALSE,3.96678773178056e-05
"bivt",1e-04,150000,"0.1",FALSE,3.79329158227886e-05
"bivt",1e-04,150000,"0.01",TRUE,4.44647563915813e-05
"bivt",1e-04,150000,"0.05",TRUE,5.06583978928067e-05
"bivt",1e-04,150000,"0.1",FALSE,4.35090695787417e-05
"bivt",1e-04,150000,"0.01",TRUE,6.23492519986875e-05
"bivt",1e-04,150000,"0.05",TRUE,4.41743078531134e-05
"bivt",1e-04,150000,"0.1",TRUE,4.28587435483385e-05
"bivt",1e-04,150000,"0.01",TRUE,4.76175562394432e-05
"bivt",1e-04,150000,"0.05",FALSE,4.12922281347004e-05
"bivt",1e-04,150000,"0.1",FALSE,3.9718617582948e-05
"bivt",1e-04,150000,"0.01",TRUE,4.61976591159829e-05
"bivt",1e-04,150000,"0.05",TRUE,4.08731338797525e-05
"bivt",1e-04,150000,"0.1",TRUE,3.61392690852242e-05
"bivt",1e-04,150000,"0.01",TRUE,4.96063946428029e-05
"bivt",1e-04,150000,"0.05",TRUE,7.28564715368019e-05
"bivt",1e-04,150000,"0.1",TRUE,6.70286386336981e-05
"bivt",1e-04,150000,"0.01",TRUE,9.15292182885882e-05
"bivt",1e-04,150000,"0.05",TRUE,7.44782753602985e-05
"bivt",1e-04,150000,"0.1",TRUE,6.84549631403159e-05
"bivt",1e-04,150000,"0.01",TRUE,8.84905507933648e-05
"bivt",1e-04,150000,"0.05",TRUE,8.04811384292596e-05
"bivt",1e-04,150000,"0.1",TRUE,7.28277947544293e-05
"bivt",1e-04,150000,"0.01",TRUE,9.09692811309885e-05
"bivt",1e-04,150000,"0.05",FALSE,3.7827975975324e-05
"bivt",1e-04,150000,"0.1",FALSE,3.35671916612197e-05
"bivt",1e-04,150000,"0.01",TRUE,4.71028828413622e-05
"bivt",1e-04,150000,"0.05",TRUE,5.48275443690321e-05
"bivt",1e-04,150000,"0.1",TRUE,4.91392812547089e-05
"bivt",1e-04,150000,"0.01",TRUE,6.71410058001347e-05
"bivt",1e-04,150000,"0.05",FALSE,4.16921575195631e-05
"bivt",1e-04,150000,"0.1",FALSE,3.97051210684477e-05
"bivt",1e-04,150000,"0.01",FALSE,4.74744420582555e-05
"bivt",1e-04,150000,"0.05",FALSE,3.50445600039109e-05
"bivt",1e-04,150000,"0.1",FALSE,3.22714042511676e-05
"bivt",1e-04,150000,"0.01",TRUE,4.24135506336779e-05
"bivt",1e-04,150000,"0.05",TRUE,5.31227286394973e-05
"bivt",1e-04,150000,"0.1",TRUE,4.46307506722202e-05
"bivt",1e-04,150000,"0.01",TRUE,6.42399181679421e-05
"bivt",1e-04,150000,"0.05",TRUE,3.83727148242695e-05
"bivt",1e-04,150000,"0.1",TRUE,3.30617519545167e-05
"bivt",1e-04,150000,"0.01",TRUE,4.4951320639538e-05
"bivt",1e-04,150000,"0.05",TRUE,6.56229751876194e-05
"bivt",1e-04,150000,"0.1",TRUE,5.75679426269008e-05
"bivt",1e-04,150000,"0.01",TRUE,7.7291178430368e-05
"bivt",1e-04,150000,"0.05",TRUE,4.94448818884286e-05
"bivt",1e-04,150000,"0.1",TRUE,4.21396176081332e-05
"bivt",1e-04,150000,"0.01",TRUE,6.72758742115871e-05
"bivt",1e-04,150000,"0.05",TRUE,4.00691861280495e-05
"bivt",1e-04,150000,"0.1",FALSE,3.40432220528453e-05
"bivt",1e-04,150000,"0.01",TRUE,5.18001114277893e-05
"bivt",1e-04,150000,"0.05",TRUE,4.67709681504299e-05
