"dist","p","n","alpha","is_covered","c_estimate"
"bivt",1e-04,150000,"0.1",TRUE,2.2737511968774e-05
"bivt",1e-04,150000,"0.01",TRUE,2.82709589545318e-05
"bivt",1e-04,150000,"0.05",TRUE,4.0581428273845e-05
"bivt",1e-04,150000,"0.1",TRUE,3.77281685978717e-05
"bivt",1e-04,150000,"0.01",TRUE,4.71507480251891e-05
"bivt",1e-04,150000,"0.05",FALSE,2.46608327256468e-05
"bivt",1e-04,150000,"0.1",FALSE,2.0972042581461e-05
"bivt",1e-04,150000,"0.01",FALSE,3.0535682255403e-05
"bivt",1e-04,150000,"0.05",TRUE,3.26364167719634e-05
"bivt",1e-04,150000,"0.1",TRUE,2.93036795491015e-05
"bivt",1e-04,150000,"0.01",TRUE,3.69911421360069e-05
"bivt",1e-04,150000,"0.05",TRUE,3.31122158698405e-05
"bivt",1e-04,150000,"0.1",TRUE,3.09088919389744e-05
"bivt",1e-04,150000,"0.01",TRUE,4.11185189634712e-05
"bivt",1e-04,150000,"0.05",TRUE,2.09072594147834e-05
"bivt",1e-04,150000,"0.1",TRUE,1.95749143650715e-05
"bivt",1e-04,150000,"0.01",TRUE,2.37362272771225e-05
"bivt",1e-04,150000,"0.05",TRUE,4.23396977383421e-05
"bivt",1e-04,150000,"0.1",TRUE,3.78060289275494e-05
"bivt",1e-04,150000,"0.01",TRUE,5.04563908807748e-05
"bivt",1e-04,150000,"0.05",TRUE,2.15298499748681e-05
"bivt",1e-04,150000,"0.1",TRUE,1.96908605637098e-05
"bivt",1e-04,150000,"0.01",TRUE,2.40287236037154e-05
"bivt",1e-04,150000,"0.05",FALSE,2.17173924404466e-05
"bivt",1e-04,150000,"0.1",FALSE,2.05046776998217e-05
"bivt",1e-04,150000,"0.01",FALSE,2.57695266815642e-05
"bivt",1e-04,150000,"0.05",TRUE,2.43897869234498e-05
"bivt",1e-04,150000,"0.1",TRUE,2.04829866940295e-05
"bivt",1e-04,150000,"0.01",TRUE,2.98745268581423e-05
"bivt",1e-04,150000,"0.05",TRUE,3.15157016231484e-05
"bivt",1e-04,150000,"0.1",TRUE,2.95277506026157e-05
"bivt",1e-04,150000,"0.01",TRUE,3.70506359538713e-05
"bivt",1e-04,150000,"0.05",TRUE,2.73525541993161e-05
"bivt",1e-04,150000,"0.1",TRUE,2.35419082571716e-05
"bivt",1e-04,150000,"0.01",TRUE,3.38243197760475e-05
"bivt",1e-04,150000,"0.05",FALSE,2.77572564550808e-05
"bivt",1e-04,150000,"0.1",FALSE,2.40945773409984e-05
"bivt",1e-04,150000,"0.01",FALSE,3.21758283634925e-05
"bivt",1e-04,150000,"0.05",FALSE,4.04233876860299e-05
"bivt",1e-04,150000,"0.1",FALSE,3.67793394898826e-05
"bivt",1e-04,150000,"0.01",FALSE,4.73192236090488e-05
"bivt",1e-04,150000,"0.05",TRUE,2.41438321940141e-05
"bivt",1e-04,150000,"0.1",TRUE,2.19688516454502e-05
"bivt",1e-04,150000,"0.01",TRUE,2.7135530017826e-05
"bivt",1e-04,150000,"0.05",TRUE,2.66988101580611e-05
"bivt",1e-04,150000,"0.1",TRUE,2.38927376962276e-05
"bivt",1e-04,150000,"0.01",TRUE,3.19579841210366e-05
"bivt",1e-04,150000,"0.05",FALSE,3.06125656530967e-05
"bivt",1e-04,150000,"0.1",FALSE,2.95307570971562e-05
"bivt",1e-04,150000,"0.01",FALSE,3.36487525714464e-05
"bivt",1e-04,150000,"0.05",FALSE,2.75546336550251e-05
"bivt",1e-04,150000,"0.1",FALSE,2.49535748941012e-05
"bivt",1e-04,150000,"0.01",FALSE,3.44316780299546e-05
"bivt",1e-04,150000,"0.05",TRUE,3.04588724233213e-05
"bivt",1e-04,150000,"0.1",TRUE,2.93196908090675e-05
"bivt",1e-04,150000,"0.01",TRUE,3.23196561196233e-05
"bivt",1e-04,150000,"0.05",FALSE,2.58628823624013e-05
"bivt",1e-04,150000,"0.1",FALSE,2.33215657245302e-05
"bivt",1e-04,150000,"0.01",TRUE,3.21795255519327e-05
"bivt",1e-04,150000,"0.05",FALSE,2.32465487257602e-05
"bivt",1e-04,150000,"0.1",FALSE,2.04302858750315e-05
"bivt",1e-04,150000,"0.01",FALSE,2.67604083611918e-05
"bivt",1e-04,150000,"0.05",TRUE,3.1617118991162e-05
"bivt",1e-04,150000,"0.1",TRUE,2.8717270792633e-05
"bivt",1e-04,150000,"0.01",TRUE,3.71357730209254e-05
"bivt",1e-04,150000,"0.05",TRUE,3.48082221910971e-05
"bivt",1e-04,150000,"0.1",FALSE,3.09220158738135e-05
"bivt",1e-04,150000,"0.01",TRUE,4.03713204410362e-05
"bivt",1e-04,150000,"0.05",FALSE,2.62560029528263e-05
"bivt",1e-04,150000,"0.1",FALSE,2.36498737547193e-05
"bivt",1e-04,150000,"0.01",FALSE,3.40435849033354e-05
"bivt",1e-04,150000,"0.05",TRUE,3.56129647712007e-05
"bivt",1e-04,150000,"0.1",TRUE,3.10042292043746e-05
"bivt",1e-04,150000,"0.01",TRUE,4.14964746803118e-05
"bivt",1e-04,150000,"0.05",TRUE,2.48748843530315e-05
"bivt",1e-04,150000,"0.1",TRUE,2.31853169065572e-05
"bivt",1e-04,150000,"0.01",TRUE,2.81295814908127e-05
"bivt",1e-04,150000,"0.05",TRUE,4.07088129695025e-05
"bivt",1e-04,150000,"0.1",TRUE,3.6190325059488e-05
"bivt",1e-04,150000,"0.01",TRUE,4.640913260278e-05
"bivt",1e-04,150000,"0.05",TRUE,2.81676499363795e-05
"bivt",1e-04,150000,"0.1",TRUE,2.67072399457102e-05
"bivt",1e-04,150000,"0.01",TRUE,3.08157740617243e-05
"bivt",1e-04,150000,"0.05",FALSE,3.76847139281916e-05
"bivt",1e-04,150000,"0.1",FALSE,3.46104569748482e-05
"bivt",1e-04,150000,"0.01",TRUE,4.42703170586009e-05
"bivt",1e-04,150000,"0.05",FALSE,2.84237496144665e-05
"bivt",1e-04,150000,"0.1",FALSE,2.55299923795937e-05
"bivt",1e-04,150000,"0.01",FALSE,3.45474505255347e-05
"bivt",1e-04,150000,"0.05",TRUE,3.91891615450831e-05
"bivt",1e-04,150000,"0.1",TRUE,3.57484239484521e-05
"bivt",1e-04,150000,"0.01",TRUE,4.35099138426189e-05
"bivt",1e-04,150000,"0.05",FALSE,2.94788580086927e-05
"bivt",1e-04,150000,"0.1",FALSE,2.79342857566864e-05
"bivt",1e-04,150000,"0.01",TRUE,3.21769338588412e-05
"bivt",1e-04,150000,"0.05",TRUE,2.17406667127025e-05
"bivt",1e-04,150000,"0.1",TRUE,2.08328806682733e-05
"bivt",1e-04,150000,"0.01",TRUE,2.45041717044371e-05
"bivt",1e-04,150000,"0.05",TRUE,4.79279506183931e-05
"bivt",1e-04,150000,"0.1",TRUE,4.38750347865231e-05
"bivt",1e-04,150000,"0.01",TRUE,5.6748395832772e-05
"bivt",1e-04,150000,"0.05",FALSE,2.37749711819581e-05
"bivt",1e-04,150000,"0.1",FALSE,2.21332094369099e-05
"bivt",1e-04,150000,"0.01",TRUE,2.65008824364814e-05
"bivt",1e-04,150000,"0.05",TRUE,3.8379870452371e-05
"bivt",1e-04,150000,"0.1",TRUE,3.34425683632364e-05
"bivt",1e-04,150000,"0.01",TRUE,4.6549459932691e-05
"bivt",1e-04,150000,"0.05",TRUE,2.88714579502521e-05
"bivt",1e-04,150000,"0.1",TRUE,2.66657813391816e-05
"bivt",1e-04,150000,"0.01",TRUE,3.66841954488035e-05
"bivt",1e-04,150000,"0.05",TRUE,2.68571391334873e-05
"bivt",1e-04,150000,"0.1",TRUE,2.51141666036707e-05
"bivt",1e-04,150000,"0.01",TRUE,2.93301162410212e-05
"bivt",1e-04,150000,"0.05",TRUE,3.09151896456546e-05
"bivt",1e-04,150000,"0.1",TRUE,2.57535864516945e-05
"bivt",1e-04,150000,"0.01",TRUE,3.67128167775411e-05
"bivt",1e-04,150000,"0.05",FALSE,2.3584965929049e-05
"bivt",1e-04,150000,"0.1",FALSE,2.26779746663671e-05
"bivt",1e-04,150000,"0.01",FALSE,2.67449693568323e-05
"bivt",1e-04,150000,"0.05",FALSE,2.82812861239383e-05
"bivt",1e-04,150000,"0.1",FALSE,2.46712955536449e-05
"bivt",1e-04,150000,"0.01",FALSE,3.33601920576748e-05
"bivt",1e-04,150000,"0.05",TRUE,4.09400331831629e-05
"bivt",1e-04,150000,"0.1",TRUE,3.69126170672568e-05
"bivt",1e-04,150000,"0.01",TRUE,5.15185354190373e-05
"bivt",1e-04,150000,"0.05",TRUE,2.33429839224855e-05
"bivt",1e-04,150000,"0.1",TRUE,2.23213996489578e-05
"bivt",1e-04,150000,"0.01",TRUE,2.60449298161068e-05
"bivt",1e-04,150000,"0.05",FALSE,2.35419735223319e-05
"bivt",1e-04,150000,"0.1",FALSE,2.13566115820004e-05
"bivt",1e-04,150000,"0.01",FALSE,3.21474114387549e-05
"bivt",1e-04,150000,"0.05",TRUE,3.53049282595733e-05
"bivt",1e-04,150000,"0.1",TRUE,3.23035445173608e-05
"bivt",1e-04,150000,"0.01",TRUE,4.27460329688271e-05
"bivt",1e-04,150000,"0.05",FALSE,2.64179952902702e-05
"bivt",1e-04,150000,"0.1",FALSE,2.48939830865425e-05
"bivt",1e-04,150000,"0.01",FALSE,3.02951985715129e-05
"bivt",1e-04,150000,"0.05",TRUE,2.85940765008409e-05
"bivt",1e-04,150000,"0.1",TRUE,2.60870747984443e-05
"bivt",1e-04,150000,"0.01",TRUE,3.05620676672006e-05
"bivt",1e-04,150000,"0.05",FALSE,2.3478773770296e-05
"bivt",1e-04,150000,"0.1",FALSE,2.17365450702387e-05
"bivt",1e-04,150000,"0.01",FALSE,2.8614983716447e-05
"bivt",1e-04,150000,"0.05",FALSE,3.35981414407991e-05
"bivt",1e-04,150000,"0.1",FALSE,3.21108002795527e-05
"bivt",1e-04,150000,"0.01",FALSE,3.5816443799892e-05
"bivt",1e-04,150000,"0.05",TRUE,4.23846531440131e-05
"bivt",1e-04,150000,"0.1",TRUE,3.93712450046812e-05
"bivt",1e-04,150000,"0.01",TRUE,4.77343327304737e-05
"bivt",1e-04,150000,"0.05",TRUE,2.70293411040764e-05
"bivt",1e-04,150000,"0.1",TRUE,2.53050250926129e-05
"bivt",1e-04,150000,"0.01",TRUE,2.89097982117321e-05
"bivt",1e-04,150000,"0.05",FALSE,2.6880920327914e-05
"bivt",1e-04,150000,"0.1",FALSE,2.51843684054095e-05
"bivt",1e-04,150000,"0.01",TRUE,3.02098115849307e-05
"bivt",1e-04,150000,"0.05",FALSE,3.70423583480641e-05
"bivt",1e-04,150000,"0.1",FALSE,3.3267031041556e-05
"bivt",1e-04,150000,"0.01",TRUE,4.47648512730138e-05
"bivt",1e-04,150000,"0.05",TRUE,5.29960991163162e-05
"bivt",1e-04,150000,"0.1",TRUE,4.6508318362498e-05
"bivt",1e-04,150000,"0.01",TRUE,6.03312063076522e-05
"bivt",1e-04,150000,"0.05",TRUE,3.10723804122677e-05
"bivt",1e-04,150000,"0.1",TRUE,2.91520016412169e-05
"bivt",1e-04,150000,"0.01",TRUE,3.45787577768312e-05
"bivt",1e-04,150000,"0.05",FALSE,2.38230589555266e-05
"bivt",1e-04,150000,"0.1",FALSE,2.11831887436007e-05
"bivt",1e-04,150000,"0.01",TRUE,2.94701375789645e-05
"bivt",1e-04,150000,"0.05",TRUE,2.88083151297338e-05
"bivt",1e-04,150000,"0.1",FALSE,2.55002152927483e-05
"bivt",1e-04,150000,"0.01",TRUE,3.6871531024679e-05
"bivt",1e-04,150000,"0.05",TRUE,2.44414117670197e-05
"bivt",1e-04,150000,"0.1",TRUE,2.26607998764298e-05
"bivt",1e-04,150000,"0.01",TRUE,2.97725629675203e-05
"bivt",1e-04,150000,"0.05",FALSE,2.32558182668472e-05
"bivt",1e-04,150000,"0.1",FALSE,2.10631443017009e-05
"bivt",1e-04,150000,"0.01",FALSE,2.69187201617669e-05
"bivt",1e-04,150000,"0.05",TRUE,2.06339052835033e-05
"bivt",1e-04,150000,"0.1",TRUE,1.91108347325408e-05
"bivt",1e-04,150000,"0.01",TRUE,2.44786047512636e-05
"bivt",1e-04,150000,"0.05",TRUE,2.48134260293948e-05
"bivt",1e-04,150000,"0.1",TRUE,2.30171371088953e-05
"bivt",1e-04,150000,"0.01",TRUE,2.96832489719892e-05
"bivt",1e-04,150000,"0.05",TRUE,2.75356116285035e-05
"bivt",1e-04,150000,"0.1",TRUE,2.51247864393138e-05
"bivt",1e-04,150000,"0.01",TRUE,3.44294151315358e-05
"bivt",1e-04,150000,"0.05",FALSE,2.01820318755826e-05
"bivt",1e-04,150000,"0.1",FALSE,1.86293418535728e-05
"bivt",1e-04,150000,"0.01",FALSE,2.53422366273479e-05
"bivt",1e-04,150000,"0.05",TRUE,2.63032848102993e-05
"bivt",1e-04,150000,"0.1",TRUE,2.39758828275128e-05
"bivt",1e-04,150000,"0.01",TRUE,3.19526483636685e-05
"bivt",1e-04,150000,"0.05",TRUE,3.12015567330746e-05
"bivt",1e-04,150000,"0.1",TRUE,2.83013627642183e-05
"bivt",1e-04,150000,"0.01",TRUE,3.72320398291748e-05
"bivt",1e-04,150000,"0.05",FALSE,2.13078174734451e-05
"bivt",1e-04,150000,"0.1",FALSE,1.95671242280293e-05
"bivt",1e-04,150000,"0.01",FALSE,2.54569673453134e-05
"bivt",1e-04,150000,"0.05",TRUE,3.28381449814648e-05
"bivt",1e-04,150000,"0.1",TRUE,3.00378700138737e-05
"bivt",1e-04,150000,"0.01",TRUE,3.81205127290083e-05
"bivt",1e-04,150000,"0.05",FALSE,2.30900504325469e-05
"bivt",1e-04,150000,"0.1",FALSE,2.06527506672722e-05
"bivt",1e-04,150000,"0.01",FALSE,2.69360668844987e-05
"bivt",1e-04,150000,"0.05",TRUE,2.62245276756964e-05
"bivt",1e-04,150000,"0.1",TRUE,2.48168485209541e-05
"bivt",1e-04,150000,"0.01",TRUE,2.93854583334021e-05
"bivt",1e-04,150000,"0.05",TRUE,2.92421721887999e-05
"bivt",1e-04,150000,"0.1",FALSE,2.59687700246182e-05
"bivt",1e-04,150000,"0.01",TRUE,3.60522925524802e-05
"bivt",1e-04,150000,"0.05",FALSE,2.63920731689498e-05
"bivt",1e-04,150000,"0.1",FALSE,2.46150881640077e-05
"bivt",1e-04,150000,"0.01",FALSE,2.89765740381876e-05
"bivt",1e-04,150000,"0.05",TRUE,4.06384912937813e-05
"bivt",1e-04,150000,"0.1",TRUE,3.7522142076889e-05
"bivt",1e-04,150000,"0.01",TRUE,4.61810597470148e-05
"bivt",1e-04,150000,"0.05",FALSE,2.44032063146809e-05
"bivt",1e-04,150000,"0.1",FALSE,2.23409027400492e-05
"bivt",1e-04,150000,"0.01",FALSE,3.12677345129201e-05
"bivt",1e-04,150000,"0.05",TRUE,3.1659519374974e-05
"bivt",1e-04,150000,"0.1",TRUE,3.01749538476201e-05
"bivt",1e-04,150000,"0.01",TRUE,3.3495367122002e-05
"bivt",1e-04,150000,"0.05",FALSE,2.50748459643588e-05
"bivt",1e-04,150000,"0.1",FALSE,2.14796503492792e-05
"bivt",1e-04,150000,"0.01",TRUE,3.11921025313079e-05
"bivt",1e-04,150000,"0.05",FALSE,2.37767589631112e-05
"bivt",1e-04,150000,"0.1",FALSE,2.19525499979717e-05
"bivt",1e-04,150000,"0.01",TRUE,2.81988063474205e-05
"bivt",1e-04,150000,"0.05",FALSE,2.28920434903166e-05
"bivt",1e-04,150000,"0.1",FALSE,2.03139198184299e-05
"bivt",1e-04,150000,"0.01",TRUE,2.60671913790983e-05
"bivt",1e-04,150000,"0.05",FALSE,2.19678131152366e-05
"bivt",1e-04,150000,"0.1",FALSE,2.07083284505052e-05
"bivt",1e-04,150000,"0.01",FALSE,2.54157455008055e-05
"bivt",1e-04,150000,"0.05",TRUE,3.09545476184296e-05
"bivt",1e-04,150000,"0.1",TRUE,2.78837847927753e-05
"bivt",1e-04,150000,"0.01",TRUE,3.78904374855136e-05
"bivt",1e-04,150000,"0.05",FALSE,2.88032848142228e-05
"bivt",1e-04,150000,"0.1",FALSE,2.78518196548412e-05
"bivt",1e-04,150000,"0.01",FALSE,3.13300188228495e-05
"bivt",1e-04,150000,"0.05",TRUE,2.69449175129734e-05
"bivt",1e-04,150000,"0.1",TRUE,2.40563935189746e-05
"bivt",1e-04,150000,"0.01",TRUE,3.2506379196252e-05
"bivt",1e-04,150000,"0.05",FALSE,2.41230367285297e-05
"bivt",1e-04,150000,"0.1",FALSE,2.231310856725e-05
"bivt",1e-04,150000,"0.01",FALSE,2.6824777098139e-05
"bivt",1e-04,150000,"0.05",FALSE,2.08168244625902e-05
"bivt",1e-04,150000,"0.1",FALSE,1.93191304701868e-05
"bivt",1e-04,150000,"0.01",FALSE,2.32065458558623e-05
"bivt",1e-04,150000,"0.05",TRUE,2.64896153306169e-05
"bivt",1e-04,150000,"0.1",TRUE,2.40184324434179e-05
"bivt",1e-04,150000,"0.01",TRUE,3.15357259366251e-05
"bivt",1e-04,150000,"0.05",FALSE,3.08975014861657e-05
"bivt",1e-04,150000,"0.1",FALSE,2.96263553445442e-05
"bivt",1e-04,150000,"0.01",FALSE,3.35401402758061e-05
"bivt",1e-04,150000,"0.05",TRUE,3.39434709195198e-05
"bivt",1e-04,150000,"0.1",TRUE,3.08351546510006e-05
"bivt",1e-04,150000,"0.01",TRUE,3.93972801215024e-05
"bivt",1e-04,150000,"0.05",FALSE,4.68333282788694e-05
"bivt",1e-04,150000,"0.1",FALSE,4.40379544751573e-05
"bivt",1e-04,150000,"0.01",TRUE,5.92473522924049e-05
"bivt",1e-04,150000,"0.05",TRUE,3.31966858300761e-05
"bivt",1e-04,150000,"0.1",TRUE,2.94008861309146e-05
"bivt",1e-04,150000,"0.01",TRUE,4.1961869907248e-05
"bivt",1e-04,150000,"0.05",FALSE,3.32723676808218e-05
"bivt",1e-04,150000,"0.1",FALSE,3.25069337557952e-05
"bivt",1e-04,150000,"0.01",TRUE,3.6261986063828e-05
"bivt",1e-04,150000,"0.05",TRUE,2.98457642625303e-05
"bivt",1e-04,150000,"0.1",TRUE,2.76680884957302e-05
"bivt",1e-04,150000,"0.01",TRUE,3.81353960239176e-05
"bivt",1e-04,150000,"0.05",FALSE,2.95614801256027e-05
"bivt",1e-04,150000,"0.1",FALSE,2.64920495923039e-05
"bivt",1e-04,150000,"0.01",TRUE,3.5336957917808e-05
"bivt",1e-04,150000,"0.05",TRUE,3.08462861808578e-05
"bivt",1e-04,150000,"0.1",TRUE,2.7621662953371e-05
"bivt",1e-04,150000,"0.01",TRUE,3.63661767146681e-05
"bivt",1e-04,150000,"0.05",TRUE,2.85543009703176e-05
"bivt",1e-04,150000,"0.1",FALSE,2.45232736425501e-05
"bivt",1e-04,150000,"0.01",TRUE,3.38210648718035e-05
"bivt",1e-04,150000,"0.05",TRUE,2.15316728718055e-05
"bivt",1e-04,150000,"0.1",TRUE,1.98735389481883e-05
"bivt",1e-04,150000,"0.01",TRUE,2.39632336795989e-05
"bivt",1e-04,150000,"0.05",TRUE,2.20917333529484e-05
"bivt",1e-04,150000,"0.1",TRUE,2.00394808643336e-05
"bivt",1e-04,150000,"0.01",TRUE,2.53996042780191e-05
"bivt",1e-04,150000,"0.05",TRUE,2.91937883424303e-05
"bivt",1e-04,150000,"0.1",TRUE,2.55701415418484e-05
"bivt",1e-04,150000,"0.01",TRUE,3.77698542558017e-05
"bivt",1e-04,150000,"0.05",FALSE,2.87624982537042e-05
"bivt",1e-04,150000,"0.1",FALSE,2.65006730756883e-05
"bivt",1e-04,150000,"0.01",FALSE,3.67927706374943e-05
"bivt",1e-04,150000,"0.05",TRUE,2.71525299358686e-05
"bivt",1e-04,150000,"0.1",TRUE,2.53820261504854e-05
"bivt",1e-04,150000,"0.01",TRUE,3.44907334290236e-05
"bivt",1e-04,150000,"0.05",FALSE,2.44836669953662e-05
"bivt",1e-04,150000,"0.1",FALSE,2.19574103461115e-05
"bivt",1e-04,150000,"0.01",TRUE,3.09458971806295e-05
"bivt",1e-04,150000,"0.05",FALSE,2.48423000148366e-05
"bivt",1e-04,150000,"0.1",FALSE,2.35432275981628e-05
"bivt",1e-04,150000,"0.01",FALSE,2.6951100839918e-05
"bivt",1e-04,150000,"0.05",TRUE,2.86636617332843e-05
"bivt",1e-04,150000,"0.1",TRUE,2.67361594814707e-05
"bivt",1e-04,150000,"0.01",TRUE,3.0633703704194e-05
"bivt",1e-04,150000,"0.05",TRUE,3.90494449521665e-05
"bivt",1e-04,150000,"0.1",TRUE,3.47752770744788e-05
"bivt",1e-04,150000,"0.01",TRUE,4.5423690380499e-05
"bivt",1e-04,150000,"0.05",FALSE,2.11432841025378e-05
"bivt",1e-04,150000,"0.1",FALSE,1.93211447978609e-05
"bivt",1e-04,150000,"0.01",FALSE,2.4439018705394e-05
"bivt",1e-04,150000,"0.05",TRUE,2.39410196716671e-05
"bivt",1e-04,150000,"0.1",FALSE,2.09971721378985e-05
"bivt",1e-04,150000,"0.01",TRUE,3.3673534863516e-05
"bivt",1e-04,150000,"0.05",FALSE,2.56641778768087e-05
"bivt",1e-04,150000,"0.1",FALSE,2.36835855050837e-05
"bivt",1e-04,150000,"0.01",FALSE,2.86431182194801e-05
"bivt",1e-04,150000,"0.05",FALSE,2.2606329432522e-05
"bivt",1e-04,150000,"0.1",FALSE,2.05736809272418e-05
"bivt",1e-04,150000,"0.01",TRUE,2.44598845719305e-05
"bivt",1e-04,150000,"0.05",TRUE,3.82538869833642e-05
"bivt",1e-04,150000,"0.1",TRUE,3.50720887453087e-05
"bivt",1e-04,150000,"0.01",TRUE,4.85944131408419e-05
"bivt",1e-04,150000,"0.05",FALSE,2.01896497305749e-05
"bivt",1e-04,150000,"0.1",FALSE,1.85852143437295e-05
"bivt",1e-04,150000,"0.01",FALSE,2.33378864699301e-05
"bivt",1e-04,150000,"0.05",FALSE,2.41335256314012e-05
"bivt",1e-04,150000,"0.1",FALSE,2.24932311292967e-05
"bivt",1e-04,150000,"0.01",FALSE,2.86052011200219e-05
"bivt",1e-04,150000,"0.05",TRUE,2.40636952347052e-05
"bivt",1e-04,150000,"0.1",TRUE,2.20367146885224e-05
"bivt",1e-04,150000,"0.01",TRUE,2.78023595348001e-05
"bivt",1e-04,150000,"0.05",TRUE,2.80829393471553e-05
"bivt",1e-04,150000,"0.1",TRUE,2.65350186421967e-05
"bivt",1e-04,150000,"0.01",TRUE,2.97712962042801e-05
"bivt",1e-04,150000,"0.05",TRUE,3.00233247204949e-05
"bivt",1e-04,150000,"0.1",TRUE,2.71733018772358e-05
"bivt",1e-04,150000,"0.01",TRUE,3.83987282424797e-05
"bivt",1e-04,150000,"0.05",TRUE,2.68421143714362e-05
"bivt",1e-04,150000,"0.1",TRUE,2.43299928539857e-05
"bivt",1e-04,150000,"0.01",TRUE,3.43541297521652e-05
"bivt",1e-04,150000,"0.05",TRUE,3.18989932677731e-05
"bivt",1e-04,150000,"0.1",TRUE,2.86101439151179e-05
"bivt",1e-04,150000,"0.01",TRUE,3.82508333792886e-05
"bivt",1e-04,150000,"0.05",TRUE,3.07951537599435e-05
"bivt",1e-04,150000,"0.1",TRUE,2.7436716733797e-05
"bivt",1e-04,150000,"0.01",TRUE,3.60970803527492e-05
"bivt",1e-04,150000,"0.05",FALSE,2.85373540067522e-05
"bivt",1e-04,150000,"0.1",FALSE,2.70245211844881e-05
"bivt",1e-04,150000,"0.01",FALSE,3.14914138149674e-05
"bivt",1e-04,150000,"0.05",FALSE,2.1540719113042e-05
"bivt",1e-04,150000,"0.1",FALSE,1.96883297868732e-05
"bivt",1e-04,150000,"0.01",FALSE,2.69665868648374e-05
"bivt",1e-04,150000,"0.05",TRUE,2.30374748357431e-05
"bivt",1e-04,150000,"0.1",FALSE,1.98746729974324e-05
"bivt",1e-04,150000,"0.01",TRUE,2.88891534016067e-05
"bivt",1e-04,150000,"0.05",TRUE,2.5011993344875e-05
"bivt",1e-04,150000,"0.1",TRUE,2.35057453995935e-05
"bivt",1e-04,150000,"0.01",TRUE,2.7619184865477e-05
"bivt",1e-04,150000,"0.05",FALSE,2.22249728272956e-05
"bivt",1e-04,150000,"0.1",FALSE,2.05464172918659e-05
"bivt",1e-04,150000,"0.01",FALSE,2.59354982600669e-05
"bivt",1e-04,150000,"0.05",TRUE,4.74255169608964e-05
"bivt",1e-04,150000,"0.1",TRUE,4.28196080825865e-05
"bivt",1e-04,150000,"0.01",TRUE,5.66401772630745e-05
"bivt",1e-04,150000,"0.05",TRUE,2.51907281539925e-05
"bivt",1e-04,150000,"0.1",FALSE,2.28696288635938e-05
"bivt",1e-04,150000,"0.01",TRUE,3.06725808746538e-05
"bivt",1e-04,150000,"0.05",FALSE,2.18981334940505e-05
"bivt",1e-04,150000,"0.1",FALSE,1.98386295549536e-05
"bivt",1e-04,150000,"0.01",TRUE,2.78824935123868e-05
"bivt",1e-04,150000,"0.05",TRUE,2.52246548856174e-05
"bivt",1e-04,150000,"0.1",FALSE,2.27398084354264e-05
"bivt",1e-04,150000,"0.01",TRUE,2.92371081017414e-05
"bivt",1e-04,150000,"0.05",FALSE,2.26735270799572e-05
"bivt",1e-04,150000,"0.1",FALSE,2.06925872667262e-05
"bivt",1e-04,150000,"0.01",FALSE,2.93260289455461e-05
"bivt",1e-04,150000,"0.05",TRUE,2.35882305275006e-05
"bivt",1e-04,150000,"0.1",FALSE,2.17132567128373e-05
"bivt",1e-04,150000,"0.01",TRUE,2.61099417581422e-05
"bivt",1e-04,150000,"0.05",FALSE,2.07422801242724e-05
"bivt",1e-04,150000,"0.1",FALSE,1.87682501012795e-05
"bivt",1e-04,150000,"0.01",FALSE,2.32371661251311e-05
"bivt",1e-04,150000,"0.05",FALSE,2.69769238241767e-05
"bivt",1e-04,150000,"0.1",FALSE,2.6305255891335e-05
"bivt",1e-04,150000,"0.01",FALSE,3.08393683567972e-05
"bivt",1e-04,150000,"0.05",TRUE,4.70091159545484e-05
"bivt",1e-04,150000,"0.1",TRUE,4.37556791276796e-05
"bivt",1e-04,150000,"0.01",TRUE,5.30716737982039e-05
"bivt",1e-04,150000,"0.05",FALSE,2.9122491751892e-05
"bivt",1e-04,150000,"0.1",FALSE,2.52332450321763e-05
"bivt",1e-04,150000,"0.01",TRUE,3.59244719742482e-05
"bivt",1e-04,150000,"0.05",TRUE,2.411550322852e-05
"bivt",1e-04,150000,"0.1",TRUE,2.22559623606823e-05
"bivt",1e-04,150000,"0.01",TRUE,2.86852984457737e-05
"bivt",1e-04,150000,"0.05",TRUE,2.43194258929586e-05
"bivt",1e-04,150000,"0.1",FALSE,2.19233773548441e-05
"bivt",1e-04,150000,"0.01",TRUE,2.84987833540153e-05
"bivt",1e-04,150000,"0.05",FALSE,2.23307277688681e-05
"bivt",1e-04,150000,"0.1",FALSE,2.00891960303736e-05
"bivt",1e-04,150000,"0.01",FALSE,2.63231778495534e-05
"bivt",1e-04,150000,"0.05",TRUE,3.03458220297671e-05
"bivt",1e-04,150000,"0.1",TRUE,2.7802077195661e-05
"bivt",1e-04,150000,"0.01",TRUE,3.73157958726902e-05
"bivt",1e-04,150000,"0.05",TRUE,2.39117777492986e-05
"bivt",1e-04,150000,"0.1",TRUE,2.1784022328166e-05
"bivt",1e-04,150000,"0.01",TRUE,2.68958483756343e-05
"bivt",1e-04,150000,"0.05",TRUE,2.15932512071064e-05
"bivt",1e-04,150000,"0.1",TRUE,1.95958341106186e-05
"bivt",1e-04,150000,"0.01",TRUE,2.76971335673694e-05
"bivt",1e-04,150000,"0.05",FALSE,2.68289628052645e-05
"bivt",1e-04,150000,"0.1",FALSE,2.39447052399376e-05
"bivt",1e-04,150000,"0.01",TRUE,3.2550424747294e-05
"bivt",1e-04,150000,"0.05",FALSE,2.21543019943855e-05
