"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000245203760652047,-9.25735222337133e-05,0.00010455469367805,-8.88887701583365e-05,0.201452301848106,0.321847160954418,0.201452301848106,0.0974999410720043,0.0412178928119016,-1.00944178787879,-0.527691750652014,0.0128,0.9966,FALSE,0.00503788583355269,0.0177278996030812,0.00360293741314595,0.0126343765990871
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000212875655368704,-9.21199872314071e-05,8.53982810684796e-05,-8.82102073442472e-05,0.201452301848106,0.321847160954418,0.201452301848106,0.0974999410720043,0.0412178928119016,-1.00944178787879,-0.527691750652014,0.0128,0.9966,FALSE,0.00468698530252487,0.0167207898802575,0.00334600673447587,0.0119166263974476
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000560770559302712,-9.26358358246201e-05,0.000291547644482008,-8.89820015195032e-05,0.201452301848106,0.321847160954418,0.201452301848106,0.0974999410720043,0.0412178928119016,-1.00944178787879,-0.527691750652014,0.0128,0.9966,FALSE,0.00781643022296563,0.0269209878781609,0.00561554529329193,0.0191861363662635
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000418703981869324,-9.28718208698172e-05,0.000142584539601934,-8.79705803954153e-05,0.14330791709227,0.379991545710253,0.379991545710253,0.0130768686818503,-0.18391030022851,-1.0320039745134,-0.508118962679089,0.0194,0.999,FALSE,0.00667531773865215,0.0228264451578473,0.00480504978418184,0.016267119395558
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000378138120136083,-9.2216684490722e-05,0.000123612927206267,-8.68649810188516e-05,0.14330791709227,0.379991545710253,0.379991545710253,0.0130768686818503,-0.18391030022851,-1.0320039745134,-0.508118962679089,0.0194,0.999,FALSE,0.00630873681438682,0.0216959905745671,0.00452123341706824,0.0154615082042266
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.00120233942904368,-9.32484766145251e-05,0.000509070725968704,-8.86062195841646e-05,0.14330791709227,0.379991545710253,0.379991545710253,0.0130768686818503,-0.18391030022851,-1.0320039745134,-0.508118962679089,0.0194,0.999,FALSE,0.0120716231749725,0.040556922351062,0.00856433859770118,0.0289026299819748
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000312953080988816,-9.22578487741057e-05,9.39221867408701e-05,-8.84164708429685e-05,0.201452301848106,0.554424699977761,0.201452301848106,0.0974999410720043,-0.0432051795782525,-0.954720315486719,-0.510561430107892,0.0061,0.9954,FALSE,0.00617791510970722,0.0205622755224046,0.00444089101142685,0.014657406066127
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000278163170835349,-9.0304611141104e-05,7.75848938035605e-05,-8.54941067076861e-05,0.201452301848106,0.554424699977761,0.201452301848106,0.0974999410720043,-0.0432051795782525,-0.954720315486719,-0.510561430107892,0.0061,0.9954,FALSE,0.00573961142605306,0.0190890304228861,0.00412620015948822,0.0136072328187621
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.00043982145519729,-9.29931730853285e-05,0.000153499397052161,-8.95166367206945e-05,0.201452301848106,0.554424699977761,0.201452301848106,0.0974999410720043,-0.0432051795782525,-0.954720315486719,-0.510561430107892,0.0061,0.9954,FALSE,0.00738873352335534,0.0240732032450583,0.00527828432973349,0.017160100539007
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000426454971142747,-9.33602556182222e-05,0.000146209478353275,-8.81240266415913e-05,0.43402984087145,0.612569084733597,0.14741400668691,0.0412178928119016,-0.071346203708304,-0.949310727563225,-0.578451960180818,0.0105,0.9966,FALSE,0.00608468321341782,0.0229779112282589,0.00431254698315276,0.0163666658760645
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000394241749048785,-9.20924910981382e-05,0.000131144181143493,-8.58564788566838e-05,0.43402984087145,0.612569084733597,0.14741400668691,0.0412178928119016,-0.071346203708304,-0.949310727563225,-0.578451960180818,0.0105,0.9966,FALSE,0.00578053379104326,0.021998571480834,0.00409697969539061,0.0156691034968722
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000591588811469412,-9.41695507765189e-05,0.000223438337256531,-8.95715473873295e-05,0.43402984087145,0.612569084733597,0.14741400668691,0.0412178928119016,-0.071346203708304,-0.949310727563225,-0.578451960180818,0.0105,0.9966,FALSE,0.00739855428689651,0.0269194055484856,0.00524311064720386,0.019174106463276
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000379846542097199,-9.25301676891993e-05,0.00011260690883244,-8.74456662618862e-05,0.259596686603942,0.554424699977761,0.259596686603942,-0.0150641554482012,0.125640965202056,-1.00526521220687,-0.693894174867459,0.0124,0.9954,FALSE,0.00512145200656267,0.0219983706171423,0.0036311921911411,0.0156787584167001
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000331733797250262,-9.20393427431999e-05,9.12894644831611e-05,-8.66207507989033e-05,0.259596686603942,0.554424699977761,0.259596686603942,-0.0150641554482012,0.125640965202056,-1.00526521220687,-0.693894174867459,0.0124,0.9954,FALSE,0.0046820805693939,0.0205064898180634,0.00331933818305096,0.0146154597277942
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000749502834981097,-9.39110614770437e-05,0.000276391525091247,-8.97664949964778e-05,0.259596686603942,0.554424699977761,0.259596686603942,-0.0150641554482012,0.125640965202056,-1.00526521220687,-0.693894174867459,0.0124,0.9954,FALSE,0.00809999954707663,0.0305704167709213,0.00574240093805662,0.0217882582119792
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000213153979421977,-9.13057498674207e-05,0.000107592751239382,-8.90291753804142e-05,0.0851635323364343,0.263702776198581,0.14741400668691,-0.071346203708304,-0.071346203708304,-0.975299357509044,-0.547145826583463,0.0109,0.9938,FALSE,0.00463381226210191,0.0172854653338386,0.00333109206349944,0.01231880408919
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000184252732005203,-7.34475183895696e-05,8.8433839458754e-05,-6.64947966160723e-05,0.0851635323364343,0.263702776198581,0.14741400668691,-0.071346203708304,-0.071346203708304,-0.975299357509044,-0.547145826583463,0.0109,0.9938,FALSE,0.00373629854487834,0.0140658544910488,0.00268526612635359,0.0100242893364911
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000409902361631193,-9.1681559922579e-05,0.000238019124999978,-8.950339065402e-05,0.0851635323364343,0.263702776198581,0.14741400668691,-0.071346203708304,-0.071346203708304,-0.975299357509044,-0.547145826583463,0.0109,0.9938,FALSE,0.00650784487692835,0.023093023643719,0.00464409421920361,0.0164576670977497
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000275007077768941,-8.3560021990127e-05,8.58809087623588e-05,-7.53018894361079e-05,0.0851635323364343,0.379991545710253,0.321847160954418,-0.0150641554482012,-0.155769276098458,-1.02653848911769,-0.469854363045055,0.0177,0.9802,FALSE,0.00550537260562811,0.0165040079820229,0.0039541887455819,0.0117669813416363
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000239445607594064,-7.07754792073799e-05,6.82540457379109e-05,-5.60954129452348e-05,0.0851635323364343,0.379991545710253,0.321847160954418,-0.0150641554482012,-0.155769276098458,-1.02653848911769,-0.469854363045055,0.0177,0.9802,FALSE,0.00467809575332301,0.0139519526056371,0.00335822109355917,0.00994742405412983
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.00121990608873535,-9.32657763616592e-05,0.000554241900485585,-8.98830399966575e-05,0.0851635323364343,0.379991545710253,0.321847160954418,-0.0150641554482012,-0.155769276098458,-1.02653848911769,-0.469854363045055,0.0177,0.9802,FALSE,0.0129453712405795,0.0394741591592174,0.00924219067783207,0.0280007858580016
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000180240935884321,-9.21258427397772e-05,8.65387561322196e-05,-8.88844349442249e-05,0.201452301848106,0.263702776198581,0.14330791709227,-0.0432051795782525,0.0693589169419531,-1.07492812343595,-0.488767022275995,0.0176,0.9914,FALSE,0.00419994420010394,0.0144034562379072,0.00301084400326023,0.0102606280668775
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000159234300191233,-7.57788789240381e-05,7.25559606482337e-05,-6.58082207217637e-05,0.201452301848106,0.263702776198581,0.14330791709227,-0.0432051795782525,0.0693589169419531,-1.07492812343595,-0.488767022275995,0.0176,0.9914,FALSE,0.00342010417223826,0.011681274341101,0.0024504039510505,0.00832142017731521
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000567718720441814,-9.27548019568635e-05,0.000344458334270008,-8.97723060984206e-05,0.201452301848106,0.263702776198581,0.14330791709227,-0.0432051795782525,0.0693589169419531,-1.07492812343595,-0.488767022275995,0.0176,0.9914,FALSE,0.00750046631004053,0.025829485921226,0.00534402634415292,0.0184002189348727
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000278255524245482,-9.16887222911394e-05,0.000110612514319782,-8.75137998568263e-05,0.317741071359778,0.496280315221925,0.0892696219310734,-0.0432051795782525,-0.0150641554482012,-1.06889215985831,-0.533700777871993,0.0161,0.9958,FALSE,0.00527677016397188,0.0189022550891635,0.00379438656968223,0.0134692014200947
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000244830699527056,-8.63221589398028e-05,9.20015861947056e-05,-7.94515034887991e-05,0.317741071359778,0.496280315221925,0.0892696219310734,-0.0432051795782525,-0.0150641554482012,-1.06889215985831,-0.533700777871993,0.0161,0.9958,FALSE,0.00474019066793108,0.0167943809420312,0.00340865976019892,0.0119671911402625
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.00118142370165377,-9.26109663473633e-05,0.000613496169692716,-8.88993057044515e-05,0.317741071359778,0.496280315221925,0.0892696219310734,-0.0432051795782525,-0.0150641554482012,-1.06889215985831,-0.533700777871993,0.0161,0.9958,FALSE,0.0121579617153993,0.0391528968942139,0.00861458529829429,0.0278992242968246
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000220891331784958,-8.48868602675984e-05,7.94073086120396e-05,-7.73882620428479e-05,0.201452301848106,0.379991545710253,0.201452301848106,-0.0432051795782525,0.0974999410720043,-1.06915530762389,-0.463869744437464,0.0163,0.9854,FALSE,0.00455788217870523,0.0155774361520156,0.00326210043198527,0.0110982484419157
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000194581484692853,-7.72905279010584e-05,6.46977219412718e-05,-6.60229018364984e-05,0.201452301848106,0.379991545710253,0.201452301848106,-0.0432051795782525,0.0974999410720043,-1.06915530762389,-0.463869744437464,0.0163,0.9854,FALSE,0.00402242368567218,0.0136912712668231,0.00288110990404356,0.00975443767010427
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000615833876546713,-9.30477458379295e-05,0.000300215950023331,-8.95982865170481e-05,0.201452301848106,0.379991545710253,0.201452301848106,-0.0432051795782525,0.0974999410720043,-1.06915530762389,-0.463869744437464,0.0163,0.9854,FALSE,0.0081505084614707,0.0278986114920974,0.00584815842972533,0.019876552116936
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000448790845484594,-8.5732372520542e-05,0.000103396396037351,-8.19964187333221e-05,0.0270191475805985,0.787002239001105,0.205558391442745,-0.0994872278383553,0.0130768686818503,-1.01794184258931,-0.587104369450121,0.0178,0.9866,FALSE,0.00598028296072584,0.0227029399042804,0.00423844468624072,0.0161799148697865
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000370553615291878,-6.80292236095523e-05,7.43996101250584e-05,-5.96577306400154e-05,0.0270191475805985,0.787002239001105,0.205558391442745,-0.0994872278383553,0.0130768686818503,-1.01794184258931,-0.587104369450121,0.0178,0.9866,FALSE,0.004912307973716,0.0187126280854804,0.00348153185525063,0.0133361023149237
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.00163571231964251,-9.15423755605349e-05,0.000543300873689279,-8.9327761105469e-05,0.0270191475805985,0.787002239001105,0.205558391442745,-0.0994872278383553,0.0130768686818503,-1.01794184258931,-0.587104369450121,0.0178,0.9866,FALSE,0.0139011745528466,0.0486427236703026,0.009851402940511,0.0345033090831909
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000231937504722897,-9.23930290520582e-05,0.000108469267931749,-8.72151812727426e-05,0.259596686603942,0.205558391442745,0.259596686603942,0.0412178928119016,0.125640965202056,-0.884146409097567,-0.493946333485296,0.0043,0.9938,FALSE,0.00542809718816784,0.0169812386983712,0.00392024280232871,0.0121022363596115
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000204924395469725,-9.01550076940379e-05,9.15040168515192e-05,-8.34538027206446e-05,0.259596686603942,0.205558391442745,0.259596686603942,0.0412178928119016,0.125640965202056,-0.884146409097567,-0.493946333485296,0.0043,0.9938,FALSE,0.00502277459137557,0.0156873052893001,0.00362768214957062,0.0111800723038363
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000281087857295369,-9.40717162044051e-05,0.000139337542452052,-9.00365028065573e-05,0.259596686603942,0.205558391442745,0.259596686603942,0.0412178928119016,0.125640965202056,-0.884146409097567,-0.493946333485296,0.0043,0.9938,FALSE,0.0060320646275871,0.019064179791036,0.00434619164893346,0.0135867126027371
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000477536763624521,-9.36047234808393e-05,0.000204656181812418,-8.64372022330396e-05,0.375885456115614,0.263702776198581,0.375885456115614,0.181923013462159,0.0412178928119016,-1.03655401694665,-0.72140376768207,0.0189,0.9942,FALSE,0.00574167252189739,0.0239273724705997,0.00407028161347879,0.0170484308028448
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000396419994550661,-9.27699152026211e-05,0.000161866308156741,-8.46667806073703e-05,0.375885456115614,0.263702776198581,0.375885456115614,0.181923013462159,0.0412178928119016,-1.03655401694665,-0.72140376768207,0.0189,0.9942,FALSE,0.00504827670389618,0.0218307088397458,0.00357837184127225,0.0155545423756314
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.00208040218572553,-9.51956865905961e-05,0.00105018306462385,-8.98112410017585e-05,0.375885456115614,0.263702776198581,0.375885456115614,0.181923013462159,0.0412178928119016,-1.03655401694665,-0.72140376768207,0.0189,0.9942,FALSE,0.0163387964889945,0.0597947169093596,0.0115832224981563,0.0424310453166494
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000196317563970975,-9.16613205114095e-05,9.64317313125905e-05,-8.88479114651023e-05,0.0851635323364343,0.205558391442745,0.205558391442745,-0.071346203708304,-0.0994872278383553,-1.10974499454907,-0.518943119282428,0.0193,0.9918,FALSE,0.00457638191549592,0.016630124757443,0.00330465002508011,0.0118498782591598
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000164994549710339,-8.11511191117222e-05,7.56674072587239e-05,-7.47916455192422e-05,0.0851635323364343,0.205558391442745,0.205558391442745,-0.071346203708304,-0.0994872278383553,-1.10974499454907,-0.518943119282428,0.0193,0.9918,FALSE,0.00382782453644759,0.0136438551017308,0.00276942001486142,0.00972199693623861
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000662088612704678,-9.24661483259806e-05,0.000405195789277795,-8.99242822568718e-05,0.0851635323364343,0.205558391442745,0.205558391442745,-0.071346203708304,-0.0994872278383553,-1.10974499454907,-0.518943119282428,0.0193,0.9918,FALSE,0.00872302110307266,0.0287219944402286,0.00627031682034474,0.0204660002520213
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000300857171490835,-9.29339797898584e-05,0.000123197101851208,-8.87490509265671e-05,0.201452301848106,0.321847160954418,0.263702776198581,0.0974999410720043,-0.127628251968407,-1.01107528299309,-0.570594256829951,0.014,0.996,FALSE,0.00507578442415624,0.0201014985648511,0.00364787192213642,0.0143210183963857
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000270091396009741,-9.23763747473116e-05,0.000106066731205607,-8.78611981112327e-05,0.201452301848106,0.321847160954418,0.263702776198581,0.0974999410720043,-0.127628251968407,-1.01107528299309,-0.570594256829951,0.014,0.996,FALSE,0.00478618718049251,0.0190618928859516,0.00344019749458145,0.0135803665487399
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000813810408607579,-9.30253628279465e-05,0.00040880924515864,-8.88945565828102e-05,0.201452301848106,0.321847160954418,0.263702776198581,0.0974999410720043,-0.127628251968407,-1.01107528299309,-0.570594256829951,0.014,0.996,FALSE,0.00906266991823923,0.0326138502583377,0.00642045571665546,0.0232352601981285
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000518459495703439,-9.16396713425805e-05,0.000157484581542644,-8.70430325578974e-05,0,0.438135930466089,0.438135930466089,-0.0150641554482012,-0.212051324358561,-0.931434160249911,-0.529579573994338,0.0089,0.994,FALSE,0.00781013474142211,0.0256261563240836,0.00560874332237761,0.0182654559742202
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000485530484226252,-9.11914907521095e-05,0.000143775174864082,-8.63484353049818e-05,0,0.438135930466089,0.438135930466089,-0.0150641554482012,-0.212051324358561,-0.931434160249911,-0.529579573994338,0.0089,0.994,FALSE,0.00751929077316704,0.02488600704868,0.00540621831988788,0.0177379026481082
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000786800568076052,-9.26650834660531e-05,0.000269203601479396,-8.86322322225279e-05,0,0.438135930466089,0.438135930466089,-0.0150641554482012,-0.212051324358561,-0.931434160249911,-0.529579573994338,0.0089,0.994,FALSE,0.01002640664067,0.0316511779419433,0.00710625181370339,0.0225598872464323
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.00223244909377423,-7.50851693961037e-05,0.000669564451787102,-5.27689523723923e-05,0.0851635323364343,0.554424699977761,0.554424699977761,-0.268333372618664,-0.071346203708304,-0.4,-0.515850439092797,0.0143,0.9754,FALSE,0.0189914574150741,0.0628874910333856,0.0134519122325433,0.0446086267971644
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000566968554755318,-7.50851693961037e-05,0.000120058517705508,-5.27689523723923e-05,0.0851635323364343,0.554424699977761,0.554424699977761,-0.268333372618664,-0.071346203708304,-0.4,-0.515850439092797,0.0143,0.9754,FALSE,0.008898911811834,0.0260403428877933,0.00630290135512565,0.0185490860274616
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.00387689082002503,-8.43499732758407e-05,0.00121212887428014,-7.03322422964213e-05,0.0851635323364343,0.554424699977761,0.554424699977761,-0.268333372618664,-0.071346203708304,-0.4,-0.515850439092797,0.0143,0.9754,FALSE,0.0276037090686577,0.104296574165608,0.0195532305978028,0.0739817549837769
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000549386174466725,-9.20005771776087e-05,9.07358335440121e-05,-8.89634051824685e-05,0,0.903291008512777,0.321847160954418,-0.155769276098458,-0.0432051795782525,-1.01443538078768,-0.587525996312413,0.0167,0.992,FALSE,0.00665117733856946,0.0263155509242066,0.0047594983990857,0.0187559842219748
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000492058386734971,-7.67887972918397e-05,7.38976811345777e-05,-6.7976109626247e-05,0,0.903291008512777,0.321847160954418,-0.155769276098458,-0.0432051795782525,-1.01443538078768,-0.587525996312413,0.0167,0.992,FALSE,0.00582228643351401,0.0226428772472753,0.00415662594144809,0.0161383453309866
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.00201875173853538,-9.25000167046284e-05,0.000522313647583018,-8.96524688584311e-05,0,0.903291008512777,0.321847160954418,-0.155769276098458,-0.0432051795782525,-1.01443538078768,-0.587525996312413,0.0167,0.992,FALSE,0.0153723814197089,0.0577615140185348,0.0108950229609514,0.0409772024479392
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000321480368585827,-9.14215907591729e-05,8.67464500357673e-05,-8.47193663654653e-05,0.259596686603942,0.496280315221925,0.317741071359778,0.153781989332107,-0.0994872278383553,-1.067815183219,-0.506889731306287,0.0231,0.9864,FALSE,0.00618546341407833,0.0200467422587693,0.00443997552291461,0.0142916886606628
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000283319441420233,-7.56373141935248e-05,6.98383845375829e-05,-5.66029941320298e-05,0.259596686603942,0.496280315221925,0.317741071359778,0.153781989332107,-0.0994872278383553,-1.067815183219,-0.506889731306287,0.0231,0.9864,FALSE,0.0051993866781449,0.0167528294900992,0.00372167787698154,0.0119433980926717
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.00110825053587775,-9.41311311997412e-05,0.000435342841912306,-8.95458433529737e-05,0.259596686603942,0.496280315221925,0.317741071359778,0.153781989332107,-0.0994872278383553,-1.067815183219,-0.506889731306287,0.0231,0.9864,FALSE,0.0127190542735035,0.0384900982144765,0.00906769499928553,0.0274402939439698
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000319918637980911,-7.67972215613747e-05,8.60544898209681e-05,-5.8669125397225e-05,0.259596686603942,0.496280315221925,0.317741071359778,-0.0432051795782525,0.153781989332107,-1.0093709130435,-0.561277194030756,0.0131,0.9784,FALSE,0.0050891709575257,0.0182580132360508,0.00364778570128661,0.0130099414611769
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000277577622696535,-7.13409659995285e-05,6.72943413428848e-05,-4.89499525393764e-05,0.259596686603942,0.496280315221925,0.317741071359778,-0.0432051795782525,0.153781989332107,-1.0093709130435,-0.561277194030756,0.0131,0.9784,FALSE,0.00454115333821103,0.0164153669534852,0.00325524573471422,0.0116969442604464
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000625850682181112,-9.39385473388502e-05,0.000221604630384488,-8.92027956690051e-05,0.259596686603942,0.496280315221925,0.317741071359778,-0.0432051795782525,0.153781989332107,-1.0093709130435,-0.561277194030756,0.0131,0.9784,FALSE,0.00820560360251754,0.0281134038016775,0.00592652199932429,0.0200325047969657
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000251362085014756,-8.01780637226131e-05,8.53468696649756e-05,-7.64972771143994e-05,0.0851635323364343,0.554424699977761,0.0851635323364343,0.0412178928119016,0.0130768686818503,-1.03446834561741,-0.550783614406814,0.0176,0.9866,FALSE,0.00514824881661879,0.01711039436025,0.00366195503734342,0.012197458639863
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000220711177857252,-7.12230320932186e-05,6.91782221747473e-05,-6.58793625034262e-05,0.0851635323364343,0.554424699977761,0.0851635323364343,0.0412178928119016,0.0130768686818503,-1.03446834561741,-0.550783614406814,0.0176,0.9866,FALSE,0.0045279166611919,0.0150072033865698,0.00322070952393839,0.0106981603552604
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000656854579456967,-9.13079683398537e-05,0.000299248049453199,-8.96939225027003e-05,0.0851635323364343,0.554424699977761,0.0851635323364343,0.0412178928119016,0.0130768686818503,-1.03446834561741,-0.550783614406814,0.0176,0.9866,FALSE,0.00946793440364768,0.0286950665430861,0.00670741211464815,0.0204558048142086
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000259686873922405,-8.94117247667996e-05,8.89607905992241e-05,-8.10616090995785e-05,0.317741071359778,0.379991545710253,0.263702776198581,-0.127628251968407,0.0130768686818503,-1.17547877476382,-0.56025581845624,0.0202,0.9858,FALSE,0.00466951367295965,0.0176705907310897,0.0033534250002315,0.0125904557575222
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000216341135112943,-7.26171087860387e-05,6.61891921107277e-05,-5.10224388418199e-05,0.317741071359778,0.379991545710253,0.263702776198581,-0.127628251968407,0.0130768686818503,-1.17547877476382,-0.56025581845624,0.0202,0.9858,FALSE,0.00377245811686167,0.0142719997451184,0.00270792762196384,0.0101689289337754
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000959176538354683,-9.41971893622898e-05,0.000456436307750355,-8.96209822886459e-05,0.317741071359778,0.379991545710253,0.263702776198581,-0.127628251968407,0.0130768686818503,-1.17547877476382,-0.56025581845624,0.0202,0.9858,FALSE,0.0103365169010958,0.0352813233233529,0.00732367272438077,0.0251382620496082
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000340512330171544,-8.51287222731695e-05,8.33994526506292e-05,-7.01207487812989e-05,0.317741071359778,0.496280315221925,0.379991545710253,-0.18391030022851,0.153781989332107,-0.883397288681626,-0.442254097173838,0.0037,0.984,FALSE,0.00601823516833566,0.0187634716952045,0.00429776303591863,0.0133700986490547
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000315815555996946,-7.79052988344925e-05,7.31173911607874e-05,-5.56075046910561e-05,0.317741071359778,0.496280315221925,0.379991545710253,-0.18391030022851,0.153781989332107,-0.883397288681626,-0.442254097173838,0.0037,0.984,FALSE,0.00549941705587842,0.0171621253270873,0.00393407761958454,0.0122290433443211
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.000406700726456779,-9.43946609316527e-05,0.000110955811052238,-8.87377979709856e-05,0.317741071359778,0.496280315221925,0.379991545710253,-0.18391030022851,0.153781989332107,-0.883397288681626,-0.442254097173838,0.0037,0.984,FALSE,0.00711183634726276,0.0220928174604345,0.00507144326686962,0.015742457135854
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000349840834173458,-9.07834689651754e-05,9.84954825996721e-05,-8.69359389109397e-05,0.0851635323364343,0.554424699977761,0.263702776198581,-0.127628251968407,-0.071346203708304,-1.08326895029736,-0.614296512519767,0.0143,0.9936,FALSE,0.00510032831836071,0.0204757954403232,0.00361402780208526,0.0145866948756715
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.00031012698032636,-8.13230619791582e-05,8.09714607981456e-05,-7.35261934952607e-05,0.0851635323364343,0.554424699977761,0.263702776198581,-0.127628251968407,-0.071346203708304,-1.08326895029736,-0.614296512519767,0.0143,0.9936,FALSE,0.00451243273893787,0.0182467227354801,0.00319668969882405,0.0129987319808478
"t4copula_unifbeta52margs",1e-04,50000,"0.01",TRUE,0.00149681980044396,-9.25376877351057e-05,0.000604608147671219,-8.94224732791691e-05,0.0851635323364343,0.554424699977761,0.263702776198581,-0.127628251968407,-0.071346203708304,-1.08326895029736,-0.614296512519767,0.0143,0.9936,FALSE,0.0130055847197128,0.0441201318828788,0.00921356923084089,0.0312889033368814
"t4copula_unifbeta52margs",1e-04,50000,"0.05",TRUE,0.000156397876802664,-8.87169774175722e-05,0.00010319231704834,-7.74231352780473e-05,0.550318610383122,0.0892696219310734,0.14330791709227,-0.0432051795782525,0.0693589169419531,-1.17886999181575,-0.560910807430888,0.0186,0.9886,FALSE,0.00356276399138045,0.0144762691615192,0.00256293472148115,0.0103109471337635
"t4copula_unifbeta52margs",1e-04,50000,"0.1",TRUE,0.000127588053873003,-8.06694531245185e-05,8.03608695034929e-05,-6.13203697306431e-05,0.550318610383122,0.0892696219310734,0.14330791709227,-0.0432051795782525,0.0693589169419531,-1.17886999181575,-0.560910807430888,0.0186,0.9886,FALSE,0.00301910271900607,0.0123396539377507,0.00217189285768485,0.00878910981700287
